"","2013-07-02_to_2023-01-13_Index_7QRank","2013-07-02_to_2023-01-13_TSX60_Index"
"2016-03-10",-14.2708448481069,-12.8904092544086
"2016-03-11",-14.5075392119858,-11.864860849946
"2016-03-14",-15.5307062598176,-12.0502175588463
"2016-03-15",-16.6680846934016,-12.5141568785289
"2016-03-16",-17.5374011784714,-12.1567671149043
"2016-03-17",-16.1658159650458,-11.2643997039117
"2016-03-18",-15.7488108903147,-12.1678609020027
"2016-03-21",-16.0254098897265,-11.7150233048884
"2016-03-22",-16.4692437970114,-12.2078239290607
"2016-03-23",-19.4185998004603,-12.8005083144681
"2016-03-24",-18.267759132403,-12.9336972434082
"2016-03-28",-18.4171073863601,-12.6750882106848
"2016-03-29",-18.7468943527745,-12.5707605862344
"2016-03-30",-18.3504714863618,-12.0446627298271
"2016-03-31",-17.5269355099106,-12.2144817884137
"2016-04-01",-17.8923987883518,-12.6007249210579
"2016-04-04",-18.3659145209624,-13.2733274251114
"2016-04-05",-18.4550630529374,-13.5274925946194
"2016-04-06",-19.2114260833316,-13.2666695657584
"2016-04-07",-20.172929613718,-13.8149629318324
"2016-04-08",-20.6946684828293,-12.9192705588983
"2016-04-13",-19.5845464202645,-11.1212279536772
"2016-04-14",-19.8923907182957,-11.0468646640503
"2016-04-15",-19.9723154000502,-11.3254472748326
"2016-04-18",-20.1595817997365,-10.8504062325816
"2016-04-19",-17.6887001814953,-9.88479443323603
"2016-04-20",-13.3177949769283,-9.51075605349395
"2016-04-21",-13.4283912763541,-9.79378252749165
"2016-04-22",-15.4291945321356,-9.84595030745186
"2016-04-25",-15.7147351876344,-10.339853961958
"2016-04-26",-16.1940836076388,-10.3010098361738
"2016-04-27",-16.6002719113038,-9.87258968033388
"2016-04-28",-16.7666756199912,-9.90033208354971
"2016-04-29",-16.2520131743668,-9.49188550576877
"2016-05-02",-16.3153765430987,-10.0745870698816
"2016-05-03",-16.7459424677108,-11.0202252911683
"2016-05-04",-17.4840131577575,-11.5463152121056
"2016-05-05",-17.1916163763244,-11.6695213197512
"2016-05-06",-17.3066432137054,-11.3154565180681
"2016-05-09",-17.4539272077811,-12.2233615793744
"2016-05-10",-15.5641476053576,-10.7605052926411
"2016-05-11",-15.5525354021988,-10.814895004209
"2016-05-12",-16.6276034297245,-10.8359795480718
"2016-05-13",-16.3362147540284,-11.0790509304815
"2016-05-16",-16.0734685797394,-10.125643884038
"2016-05-17",-16.0567236818559,-9.96137965447059
"2016-05-18",-16.863669888057,-10.3631604374285
"2016-05-20",-16.4544339461822,-9.80488425006
"2016-05-24",-16.9651002445276,-9.47856978706276
"2016-05-25",-16.9536443093664,-8.8403754810482
"2016-05-26",-16.8072679694351,-8.83482858749903
"2016-05-27",-17.0483060382232,-8.44747448905096
"2016-05-30",-16.8905236165229,-8.55291307930518
"2016-05-31",-16.3733647032224,-8.87034775134173
"2016-06-01",-16.1435012507217,-8.87700561069473
"2016-06-02",-15.4176756992351,-8.32871224462069
"2016-06-03",-14.7374975814306,-7.83702258625221
"2016-06-06",-15.1668091274149,-7.56620880062672
"2016-06-07",-15.4073155273292,-6.96020076104332
"2016-06-08",-14.8437319763506,-7.48518765164683
"2016-06-09",-15.1156250889866,-8.03125908611318
"2016-06-10",-15.7091261670296,-9.34760278973036
"2016-06-13",-15.7902556297712,-9.57512858635633
"2016-06-14",-16.1560906101503,-10.3143255548798
"2016-06-15",-15.7478133415996,-10.145625397567
"2016-06-16",-15.6820493964084,-10.3276492090558
"2016-06-17",-15.5219782484892,-10.1112171995282
"2016-06-20",-14.6804059208794,-9.55182211088582
"2016-06-21",-13.6137969179049,-9.46525406835678
"2016-06-22",-11.3479951123374,-9.46525406835678
"2016-06-23",-11.4304019810511,-8.52405177481548
"2016-06-24",-12.3512794283029,-10.2588328129781
"2016-06-27",-14.8107717555659,-11.617353539791
"2016-06-28",-14.1507495877556,-10.5596188688971
"2016-06-29",-14.007151350857,-9.36979829939704
"2016-06-30",-12.5635632511228,-9.24882205882913
"2016-07-04",-11.7893970753928,-7.97798034034914
"2016-07-05",-12.2680979497355,-8.25989584854297
"2016-07-06",-11.7889778186845,-8.28986811883652
"2016-07-07",-12.4172588275692,-8.90363704810673
"2016-07-08",-11.5238089416328,-8.18109663117078
"2016-07-11",-10.5462106275023,-7.42525104652979
"2016-07-12",-10.0333508375205,-6.56174494002689
"2016-07-13",-9.8694455056734,-6.42412008334148
"2016-07-14",-9.628717393426,-6.23543841249971
"2016-07-15",-10.2408795533975,-6.35419272145992
"2016-07-18",-9.56302714227765,-6.04342384424641
"2016-07-19",-9.72093277422247,-6.09891658614811
"2016-07-20",-9.65066031000255,-5.95130097269818
"2016-07-21",-9.20101817533005,-5.87804864887512
"2016-07-22",-9.25326087726294,-5.62055058195563
"2016-07-25",-9.89723362525835,-6.26983867506854
"2016-07-26",-9.21304402139533,-5.94131021593367
"2016-07-27",-8.59848831119919,-6.05785052875625
"2016-07-28",-8.21272329205047,-6.0045717829922
"2016-07-29",-7.9534136800359,-5.94685710948283
"2016-08-02",-8.40134873651515,-6.74376875151568
"2016-08-03",-7.95434739829041,-6.42523104914532
"2016-08-04",-7.74430664344157,-6.54731825551705
"2016-08-05",-6.98687303848642,-5.64829298517146
"2016-08-08",-6.20231196940241,-4.94017925274536
"2016-08-09",-5.18955507156501,-4.46624917629821
"2016-08-10",-5.49228840113089,-4.67269042906134
"2016-08-11",-5.78791963469724,-4.48289779241573
"2016-08-12",-6.46427508165939,-4.82586087153045
"2016-08-15",-6.04572756617403,-4.6582637445515
"2016-08-16",-6.35283545822255,-5.18325063515502
"2016-08-17",-6.1578486535057,-5.17437084419435
"2016-08-18",-6.28084312981241,-5.2576139247819
"2016-08-19",-6.62607118441451,-5.24540123640972
"2016-08-22",-5.65096561605932,-4.74039585933522
"2016-08-23",-5.73085713168646,-4.54061246592509
"2016-08-24",-7.29051681338907,-5.33530217635026
"2016-08-25",-7.09694232304899,-5.36416348083997
"2016-08-26",-7.12584265126002,-5.30311590991909
"2016-08-29",-6.68529764671189,-4.95904980047055
"2016-08-30",-7.34750370389954,-4.82586087153045
"2016-08-31",-8.07741960955023,-5.50512123493689
"2016-09-01",-7.09364326037847,-5.03673805203891
"2016-09-02",-6.28605331559243,-4.37523727055382
"2016-09-06",-5.91980770270762,-4.42407215310252
"2016-09-07",-6.03063768430843,-4.4851197240234
"2016-09-08",-6.16096050904135,-4.51508405884691
"2016-09-09",-8.39290645884206,-6.04564577585408
"2016-09-12",-7.61436301479688,-5.69823883352401
"2016-09-13",-9.52018886696427,-7.35532368464824
"2016-09-14",-8.98117545658563,-7.22324572151198
"2016-09-15",-8.03785822758613,-6.16884394802966
"2016-09-16",-8.30523093535733,-6.42634201494916
"2016-09-19",-7.97803068709817,-6.23765240863735
"2016-09-20",-8.0976658307549,-6.12333402742244
"2016-09-21",-6.47696936086002,-4.99123606690173
"2016-09-22",-6.34774662354824,-4.44183173502387
"2016-09-23",-6.44718501820055,-4.99012510109789
"2016-09-26",-6.99422630290234,-5.49735240978005
"2016-09-27",-7.41686816751583,-5.82033397536577
"2016-09-28",-6.50212416299142,-4.71931131547239
"2016-09-29",-6.50205857953393,-4.5439453633366
"2016-09-30",-7.14554561645917,-4.71820034966855
"2016-10-03",-7.62143020784042,-4.95793883466671
"2016-10-04",-9.42029035383268,-5.81034321860124
"2016-10-05",-8.47435733244231,-5.24762316801739
"2016-10-06",-8.95952411742363,-5.32531141958575
"2016-10-07",-9.19049871325372,-5.54729825813258
"2016-10-11",-9.05683621896045,-5.53952943297575
"2016-10-12",-8.50303318404182,-5.17880677193967
"2016-10-13",-8.58220408074136,-4.99012510109789
"2016-10-14",-8.94154925795156,-5.42076718854551
"2016-10-17",-8.7752932642649,-5.37859016534981
"2016-10-18",-7.16152803457166,-4.34970886347564
"2016-10-19",-6.74740990313724,-3.79697956965628
"2016-10-20",-6.56370280168941,-3.75813544387211
"2016-10-21",-6.14429453425639,-3.13991471591653
"2016-10-24",-6.21288915288413,-3.13325685656353
"2016-10-25",-6.20479847175773,-3.46845111052141
"2016-10-26",-6.4363995848384,-3.6216136175205
"2016-10-27",-6.28914679944877,-3.2497971693861
"2016-10-28",-6.59253285210953,-3.59276024850084
"2016-10-31",-6.14367447207614,-3.61828865557902
"2016-11-01",-5.29383190357101,-3.73926489614692
"2016-11-02",-6.59976743524359,-4.82030604251127
"2016-11-03",-6.7532316689641,-4.94240118435303
"2016-11-04",-7.03535753327682,-5.45184248917284
"2016-11-07",-6.41318428003036,-4.40187664343584
"2016-11-08",-6.47813256813103,-4.31974452865212
"2016-11-09",-5.17167223202083,-3.63271534008885
"2016-11-10",-5.83604402999903,-3.53948150273679
"2016-11-11",-7.3266785737641,-4.6704764329237
"2016-11-14",-7.11395762128096,-4.39521878408284
"2016-11-15",-5.38349855807428,-3.43847884022788
"2016-11-16",-5.57499264996835,-3.50396233889408
"2016-11-17",-4.71930535975156,-2.78252495229195
"2016-11-18",-5.35522243335204,-2.52059095762713
"2016-11-21",-4.40606371490965,-1.4018087158124
"2016-11-22",-3.81213121664585,-1.09325383473653
"2016-11-23",-3.79137913096121,-1.15873733340274
"2016-11-24",-3.45665732259726,-1.20979414755912
"2016-11-25",-3.73272314050042,-1.08770694118737
"2016-11-28",-3.78839766435273,-1.60159210922254
"2016-11-29",-4.25282188375344,-1.7081416652806
"2016-11-30",-4.00377635209088,-1.40735560936157
"2016-12-01",-4.91324449304491,-1.85354328259287
"2016-12-02",-4.64575284949208,-1.68039926206477
"2016-12-05",-4.35415216142793,-1.44731863641961
"2016-12-06",-4.38358670179347,-1.16095926501042
"2016-12-07",-3.54749423952164,-0.344074044918563
"2016-12-08",-3.87888123359439,0
"2016-12-09",-4.45630568784853,0
"2016-12-12",-4.30052786863327,0
"2016-12-13",-4.09252218114117,0
"2016-12-14",-5.55943774671609,0
"2016-12-15",-5.24242160117637,0
"2016-12-16",-5.23693022269842,0
"2016-12-19",-5.15244892253346,0
"2016-12-20",-4.37684088352984,0
"2016-12-21",-4.62366835827962,0
"2016-12-22",-4.62535377379737,0
"2016-12-23",-4.66548693852463,0
"2016-12-28",-4.30588276257193,0
"2016-12-29",-3.85082333873122,0
"2016-12-30",-4.95467989296442,0
"2017-01-03",-4.12794123826131,0
"2017-01-04",-3.15183386708168,0
"2017-01-05",-2.42041924756907,0
"2017-01-06",-3.18520070791802,0
"2017-01-09",-3.81012346040747,0
"2017-01-10",-2.44822201971423,0
"2017-01-11",-1.72386693155402,0
"2017-01-12",-2.19220094570496,0
"2017-01-13",-1.26347220589865,0
"2017-01-16",-1.48550128680087,0
"2017-01-17",-1.5656948352973,0
"2017-01-18",-2.34170970327676,0
"2017-01-19",-1.80176648192572,0
"2017-01-20",-1.20806491332047,0
"2017-01-23",-1.30383872428038,0
"2017-01-24",-0.176851136235789,0
"2017-01-25",-0.281662097789093,0
"2017-01-26",-0.977672621505166,0
"2017-01-27",-1.22353654900029,0
"2017-01-30",-2.34222751395953,0
"2017-01-31",-2.03715721497238,0
"2017-02-01",-1.95110461237442,0
"2017-02-02",-2.19915071547639,0
"2017-02-03",-2.09054415077259,0
"2017-02-06",-1.84284438077034,0
"2017-02-07",-1.80048637883339,0
"2017-02-08",-1.34682582122739,0
"2017-02-09",-1.33166438080503,0
"2017-02-10",-0.155847439909373,0
"2017-02-13",0,0
"2017-02-14",0,0
"2017-02-15",0,0
"2017-02-16",0,0
"2017-02-17",0,0
"2017-02-21",0,0
"2017-02-22",0,-0.576973441807516
"2017-02-23",0,-0.99001174618587
"2017-02-24",0,-2.60065411177774
"2017-02-27",0,-2.87104548056498
"2017-02-28",0,-3.38627780928342
"2017-03-01",0,-2.20464180221943
"2017-03-02",0,-2.34516524538552
"2017-03-03",0,-1.87250932034314
"2017-03-06",0,-1.56273059205936
"2017-03-07",0,-1.66067002046544
"2017-03-08",0,-2.32600053597254
"2017-03-09",0,-2.23870901402744
"2017-03-10",0,-2.4143576096721
"2017-03-13",0,-2.24190566929092
"2017-03-14",0,-3.28088712967984
"2017-03-15",0,-2.61449106241827
"2017-03-16",0,-2.2834165212125
"2017-03-17",0,-2.72945648564439
"2017-03-20",0,-3.13824019408872
"2017-03-21",0,-3.97176805404295
"2017-03-22",0,-3.64282461634619
"2017-03-23",0,-3.09778728283769
"2017-03-24",0,-3.04988312038915
"2017-03-27",0,-2.66558426904633
"2017-03-28",0,-2.02154195537727
"2017-03-29",0,-1.71815653762049
"2017-03-30",0,-2.25680817168596
"2017-03-31",0,-2.53358523991621
"2017-04-03",0,-2.25361151642247
"2017-04-04",0,-1.75221613834454
"2017-04-05",0,-1.89805972919915
"2017-04-06",0,-1.52121212905383
"2017-04-07",0,-1.7309279365065
"2017-04-10",0,-1.36792489808568
"2017-04-11",0,-1.51057183367681
"2017-04-12",0,-2.03432096534725
"2017-04-13",0,-2.72200523444688
"2017-04-17",0,-1.63405405985494
"2017-04-18",0,-2.14076958562137
"2017-04-19",0,-2.53783983585022
"2017-04-20",0,-1.93957819220468
"2017-04-21",0,-2.03538651710176
"2017-04-24",0,-1.17949729247105
"2017-04-25",0,-0.941042031982819
"2017-04-26",0,-1.55314823735286
"2017-04-27",0,-2.66558426904633
"2017-04-28",0,-2.18015694511793
"2017-05-01",0,-2.32386943246354
"2017-05-02",0,-1.99599915760522
"2017-05-03",0,-2.40690635847458
"2017-05-04",0,-3.21169476539328
"2017-05-05",0,-1.99918820178475
"2017-05-08",0,-1.54782808966435
"2017-05-09",0,-2.1003242854543
"2017-05-10",0,-1.77138084775754
"2017-05-11",0,-2.36006774778055
"2017-05-12",0,-2.38029039786408
"2017-05-15",0,-1.79054555717053
"2017-05-16",0,-2.50164913161717
"2017-05-17",0,-4.31028623536226
"2017-05-18",0,-4.16977040328014
"2017-05-19",0,-3.06585117453867
"2017-05-23",0,-2.86678327354699
"2017-05-24",0,-3.30537198678137
"2017-05-25",0,-3.26065686851236
"2017-05-26",0,-3.20530145486629
"2017-05-29",0,-3.17230740589675
"2017-05-30",0,-3.39053240521746
"2017-05-31",0,-3.51295669072504
"2017-06-01",0,-2.80823120463746
"2017-06-02",0,-2.99878230267713
"2017-06-05",0,-3.2255317160338
"2017-06-06",0,-3.02114366735361
"2017-06-07",0,-3.63643891690317
"2017-06-08",0,-3.27875602617086
"2017-06-09",0,-2.85933202234949
"2017-06-12",0,-3.5576641979101
"2017-06-13",0,-3.67476072464521
"2017-06-14",0,-4.93304034719328
"2017-06-15",0,-4.84361772173921
"2017-06-16",0,-4.60303896882599
"2017-06-19",0,-4.16338470383711
"2017-06-20",0,-4.95432854903132
"2017-06-21",0,-4.95539410078582
"2017-06-22",0,-4.57855411172446
"2017-06-23",0,-4.0367058223955
"2017-06-26",0,-3.99199070412649
"2017-06-27",0,-4.15273679737611
"2017-06-28",0,-3.73224724180025
"2017-06-29",0,-4.63390952537052
"2017-06-30",0,-4.97455881019881
"2017-07-04",0,-5.24707367141107
"2017-07-05",0,-4.99797811554583
"2017-07-06",0,-5.35885005045768
"2017-07-07",0,-5.64414392163993
"2017-07-10",0,-5.20981741542355
"2017-07-11",0,-4.94155715014529
"2017-07-12",0,-5.02458646507239
"2017-07-13",0,-5.01074951443187
"2017-07-14",0,-4.74674384508764
"2017-07-17",0,-4.82232951990119
"2017-07-18",0,-4.93304034719328
"2017-07-19",0,-4.34435344717028
"2017-07-20",0,-4.10270914250255
"2017-07-21",0,-4.62858176659804
"2017-07-24",0,-5.03629992328788
"2017-07-25",0,-4.63709856955005
"2017-07-26",0,-5.00010921905483
"2017-07-27",0,-4.8180673128832
"2017-07-28",0,-5.31733919853611
"2017-07-31",0,-5.12997714467597
"2017-08-01",0,-4.77867995338667
"2017-08-02",0,-4.20383761508815
"2017-08-03",0,-4.56790620526347
"2017-08-04",0,-4.12506289609508
"2017-08-08",0,-4.10696373843658
"2017-08-09",0,-4.37203495953529
"2017-08-10",0,-5.3088223955841
"2017-08-11",0,-5.6420204292149
"2017-08-14",0,-4.94049159839079
"2017-08-15",0,-5.11720574578993
"2017-08-16",0,-5.35246435101466
"2017-08-17",0,-5.65585737985542
"2017-08-18",0,-6.20515692038189
"2017-08-21",0,-6.2126081715794
"2017-08-22",0,-6.02950832473724
"2017-08-23",0,-5.53556419785682
"2017-08-24",0,-5.49617683836029
"2017-08-25",0,-5.64627502514892
"2017-08-28",0,-5.74846904948901
"2017-08-29",0,-5.60582211389788
"2017-08-30",0,-5.36524336098465
"2017-08-31",0,-4.98414116490531
"2017-09-01",0,-5.12465699698745
"2017-09-05",0,-5.88792694090061
"2017-09-06",0,-6.03270498000074
"2017-09-07",0,-6.30521984121299
"2017-09-08",0,-6.39464246666707
"2017-09-11",0,-5.97415291109119
"2017-09-12",0,-5.33436519335616
"2017-09-13",0,-5.47807768070178
"2017-09-14",0,-5.21513756311205
"2017-09-15",0,-5.15446200177748
"2017-09-18",0,-4.69458508670508
"2017-09-19",0,-4.29964593998523
"2017-09-20",0,-3.67157168046568
"2017-09-21",0,-3.20317796244127
"2017-09-22",0,-3.28940393263185
"2017-09-25",0,-2.875300076499
"2017-09-26",0,-3.12972339113672
"2017-09-27",0,-2.10564443314283
"2017-10-02",0,-1.46798781891677
"2017-10-03",0,-1.2774367208771
"2017-10-04",0,-1.28915017909261
"2017-10-05",0,-0.968723544347838
"2017-10-06",0,-1.32108628739164
"2017-10-10",0,-0.994273953203839
"2017-10-11",0,-0.835658963463215
"2017-10-12",0,-1.20824435659055
"2017-10-13",0,-0.74730188976363
"2017-10-16",0,-0.755818692715637
"2017-10-17",0,-0.574849949382483
"2017-10-18",0,-0.79200939694869
"2017-10-19",0,-0.473713865712921
"2017-10-20",0,-0.250161107619729
"2017-10-23",0,-0.252292211128724
"2017-10-24",0,0
"2017-10-25",0,0
"2017-10-26",0,0
"2017-10-27",0,0
"2017-10-30",0,0
"2017-10-31",0,0
"2017-11-01",0,0
"2017-11-02",0,0
"2017-11-03",0,0
"2017-11-06",0,0
"2017-11-07",0,0
"2017-11-08",0,0
"2017-11-09",0,0
"2017-11-10",0,0
"2017-11-13",0,0
"2017-11-14",0,0
"2017-11-15",0,0
"2017-11-16",0,0
"2017-11-17",0,0
"2017-11-20",0,0
"2017-11-21",0,0
"2017-11-22",0,0
"2017-11-23",0,0
"2017-11-24",0,0
"2017-11-27",0,0
"2017-11-28",0,0
"2017-11-29",0,0
"2017-11-30",0,0
"2017-12-01",0,0
"2017-12-04",0,0
"2017-12-05",0,0
"2017-12-06",0,0
"2017-12-07",0,0
"2017-12-08",0,0
"2017-12-11",0,0
"2017-12-12",0,0
"2017-12-13",0,0
"2017-12-14",0,0
"2017-12-15",0,0
"2017-12-18",0,0
"2017-12-19",0,0
"2017-12-20",0,0
"2017-12-21",0,0
"2017-12-22",0,0
"2017-12-27",0,0
"2017-12-28",0,0
"2017-12-29",0,0
"2018-01-02",0,0
"2018-01-03",0,0
"2018-01-04",0,0
"2018-01-05",0,-0.378721141967775
"2018-01-08",0,-0.634281414221993
"2018-01-09",0,-0.569619022425283
"2018-01-10",0,-1.09202539972798
"2018-01-11",0,-0.788225163371237
"2018-01-12",0,-0.715358895720164
"2018-01-15",0,-0.449540109651625
"2018-01-16",0,-0.833390508526555
"2018-01-17",0,-0.688670616218945
"2018-01-18",0,-0.847758298260792
"2018-01-19",0,-0.486486902967154
"2018-01-22",0,-0.585014131139483
"2018-01-23",0,-0.626070200374906
"2018-01-24",0,-1.18336873303319
"2018-01-25",0,-1.67293025494755
"2018-01-26",0,-1.49537284524429
"2018-01-29",0,-2.28770728453545
"2018-01-30",0,-2.97740521973436
"2018-01-31",0,-3.07182317198678
"2018-02-01",0,-3.60654270106376
"2018-02-02",0,-5.08036386170673
"2018-02-05",0,-6.94213735915182
"2018-02-06",0,-6.73481705100015
"2018-02-07",0,-6.92468761247768
"2018-02-08",0,-8.64277587458784
"2018-02-09",0,-8.73822848381295
"2018-02-12",0,-7.55998900768692
"2018-02-13",0,-7.66672744970632
"2018-02-14",0,-7.10327234116089
"2018-02-15",0,-6.61781275717372
"2018-02-16",0,-6.29349549318832
"2018-02-20",0,-6.41357440596197
"2018-02-21",0,-5.7218218328031
"2018-02-22",0,-5.78955884354702
"2018-02-23",0,-4.91820156071767
"2018-02-26",0,-4.45019172340464
"2018-02-27",0,-4.64417156080205
"2018-02-28",0,-6.20317214087038
"2018-03-01",0,-6.50491773926718
"2018-03-02",0,-6.63731714180781
"2018-03-05",0,-5.60071560104948
"2018-03-06",0,-5.64177167028492
"2018-03-07",0,-6.01945815527999
"2018-03-08",0,-5.66742529281342
"2018-03-09",0,-5.40879040161201
"2018-03-12",0,-5.22097447809444
"2018-03-13",0,-4.89459523815639
"2018-03-14",0,-4.80222458587121
"2018-03-15",0,-4.65341009362912
"2018-03-16",0,-4.40914299216192
"2018-03-19",0,-5.2722890611442
"2018-03-20",0,-5.22097447809444
"2018-03-21",0,-4.93154936946464
"2018-03-22",0,-6.71018340945889
"2018-03-23",0,-7.90176335633916
"2018-03-26",0,-7.31161996829254
"2018-03-27",0,-7.70675619996176
"2018-03-28",0,-7.92023308400057
"2018-03-29",0,-6.70710879051168
"2018-04-02",0,-7.72626058459587
"2018-04-03",0,-7.92741697886768
"2018-04-04",0,-8.00029058451148
"2018-04-05",0,-6.82718770328533
"2018-04-06",0,-7.78784101945265
"2018-04-09",0,-7.59180654409528
"2018-04-10",0,-7.53843732308559
"2018-04-11",0,-7.67391134457343
"2018-04-12",0,-7.60617433382951
"2018-04-13",0,-7.63080797537076
"2018-04-16",0,-7.43785545695331
"2018-04-17",0,-7.19974493137325
"2018-04-18",0,-6.12414929733216
"2018-04-19",0,-6.65784150742916
"2018-04-20",0,-6.43102415263612
"2018-04-23",0,-5.93735335480186
"2018-04-24",0,-6.44846656131755
"2018-04-25",0,-6.08309322809674
"2018-04-26",0,-5.21994715911448
"2018-04-27",0,-4.97465273866731
"2018-04-30",0,-5.43034208621334
"2018-05-01",0,-5.31231781139966
"2018-05-02",0,-5.29384074574553
"2018-05-03",0,-5.32257632521398
"2018-05-04",0,-4.57848918801809
"2018-05-07",0,-4.05402817275543
"2018-05-08",0,-3.78307279178702
"2018-05-09",0,-3.29659322681259
"2018-05-10",0,-3.04206027353836
"2018-05-11",0,-2.7351854182344
"2018-05-14",0,-2.01880654152699
"2018-05-15",0,-1.92849052720176
"2018-05-16",0,-1.83919449386379
"2018-05-17",0,-1.68319610675459
"2018-05-18",0,-1.69242730158893
"2018-05-22",0,-1.81354087133527
"2018-05-23",0,-1.92130663233465
"2018-05-24",0,-2.08141429536375
"2018-05-25",0,-2.28770728453545
"2018-05-28",0,-2.65718255568343
"2018-05-29",0,-3.33969659601525
"2018-05-30",0,-2.59355482085942
"2018-05-31",0,-2.45191688549172
"2018-06-01",0,-2.64178744696926
"2018-06-04",0,-2.61202454852084
"2018-06-05",0,-2.27949607068835
"2018-06-06",0,-1.89667299079339
"2018-06-07",0,-1.8504876646508
"2018-06-08",0,-1.7396399467115
"2018-06-11",0,-1.24083989197007
"2018-06-12",0,-1.20800237457445
"2018-06-13",0,-1.25316038173706
"2018-06-14",0,-0.874439239769287
"2018-06-15",0,-1.01504985615701
"2018-06-18",0,-0.654805779843337
"2018-06-19",0,-1.12384293613635
"2018-06-20",0,-0.381795760914982
"2018-06-21",0,-0.885732410556295
"2018-06-22",0,-0.0472126451225741
"2018-06-25",0,-1.70680242931588
"2018-06-26",0,-0.983232319748639
"2018-06-27",0,-1.24905110581716
"2018-06-28",0,-1.58979813548943
"2018-06-29",0,-0.925753822819042
"2018-07-03",0,-1.21518626944156
"2018-07-04",0,-1.00683864230993
"2018-07-05",0,-1.2172335694088
"2018-07-06",0,-0.483404946027233
"2018-07-09",0,0
"2018-07-10",0,0
"2018-07-11",0,0
"2018-07-12",0,0
"2018-07-13",0,-0.0111886724978083
"2018-07-16",0,-0.382334169369736
"2018-07-17",0,-0.300989103367111
"2018-07-18",0,-0.59383570303212
"2018-07-19",0,-0.0671102247091104
"2018-07-20",0,-0.710775142361131
"2018-07-23",0,-0.816525909192312
"2018-07-24",0,-0.912105816488451
"2018-07-25",0,-0.78602060067976
"2018-07-26",0,-0.569430002203553
"2018-07-27",0,-0.866347853719618
"2018-07-30",0,-1.00056830313784
"2018-07-31",0,-0.412839477882299
"2018-08-01",0,-0.895835349269414
"2018-08-02",0,-0.713821311156826
"2018-08-03",0,-0.706703890510063
"2018-08-07",0,-1.46322972554745
"2018-08-08",0,-1.2537638178106
"2018-08-09",0,-0.524689852397475
"2018-08-10",0,-1.200888434395
"2018-08-13",0,-1.50797714544613
"2018-08-14",0,-0.883636133901422
"2018-08-15",0,-2.15671658772678
"2018-08-16",0,-1.59949307098379
"2018-08-17",0,-0.961935031108363
"2018-08-20",0,-1.06565017201401
"2018-08-21",0,-1.45408394906774
"2018-08-22",0,-1.18461796717596
"2018-08-23",0,-1.23037592994479
"2018-08-24",0,-1.21105929393006
"2018-08-27",0,-0.738227011985393
"2018-08-28",0,-1.23037592994479
"2018-08-29",0,-1.03819103229715
"2018-08-30",0,-1.00972134971014
"2018-08-31",0,-1.80082374511112
"2018-09-04",0,-2.37635335499868
"2018-09-05",0,-2.31330711204802
"2018-09-06",0,-2.53295114941252
"2018-09-07",0,-2.74038143122386
"2018-09-10",0,-3.01187576894859
"2018-09-11",0,-2.91731367461522
"2018-09-12",0,-3.41251603146292
"2018-09-13",0,-3.55080046263961
"2018-09-14",0,-3.5182667982941
"2018-09-17",0,-3.05661591875467
"2018-09-18",0,-2.36923593435192
"2018-09-19",0,-2.64581933689049
"2018-09-20",0,-2.28687305538654
"2018-09-21",0,-2.14553518532157
"2018-09-24",0,-2.38245296268267
"2018-09-25",0,-2.72818221585587
"2018-09-26",0,-2.49431060729045
"2018-09-27",0,-2.10587683023671
"2018-09-28",0,-3.16847356336245
"2018-10-01",0,-2.90206102035894
"2018-10-02",0,-3.39624556424387
"2018-10-03",0,-3.12067997466808
"2018-10-04",0,-3.29659440509668
"2018-10-05",0,-3.68401036918764
"2018-10-09",0,-4.25242255842846
"2018-10-10",0,-6.39693266069468
"2018-10-11",0,-7.79305216153301
"2018-10-12",0,-7.34157941162122
"2018-10-15",0,-7.50732298251476
"2018-10-16",0,-6.41218531495094
"2018-10-17",0,-6.52098952067043
"2018-10-18",0,-7.27649754274504
"2018-10-19",0,-6.69080434341502
"2018-10-22",0,-6.97043391474929
"2018-10-23",0,-7.70967146960486
"2018-10-24",0,-9.93960515981734
"2018-10-25",0,-9.91316383306325
"2018-10-26",0,-10.1358540392234
"2018-10-29",0,-10.862892378711
"2018-10-30",0,-9.61421035562165
"2018-10-31",0,-8.98478754935574
"2018-11-01",0,-8.35028294836859
"2018-11-02",0,-8.41332919131924
"2018-11-05",0,-7.91812683447154
"2018-11-06",0,-7.44123057076842
"2018-11-07",0,-7.00907445687137
"2018-11-08",0,-6.82400697987048
"2018-11-09",0,-7.18397107433719
"2018-11-12",0,-7.82661090893386
"2018-11-13",0,-7.81949348828711
"2018-11-14",0,-7.77475333848103
"2018-11-15",0,-7.71272490849315
"2018-11-16",0,-7.71476053441867
"2018-11-19",0,-8.0421836944473
"2018-11-20",0,-9.3020471199419
"2018-11-21",0,-7.89372113364297
"2018-11-22",0,-7.99947190047416
"2018-11-23",0,-8.50484511685692
"2018-11-26",0,-8.31266021920928
"2018-11-27",0,-8.60550681887429
"2018-11-28",0,-7.24802786015801
"2018-11-29",0,-7.02432711112765
"2018-11-30",0,-7.13312404675453
"2018-12-03",0,-6.67351606323322
"2018-12-04",0,-7.8520344227252
"2018-12-05",0,-6.83214221348001
"2018-12-06",0,-8.71227539866825
"2018-12-07",0,-9.70268011236363
"2018-12-10",0,-9.98434530962342
"2018-12-11",0,-10.4917468818391
