"","2016-11-02_to_2023-01-13_Index_7QRank","2016-11-02_to_2023-01-13_TSX60_Index"
"2020-01-14",0,0
"2020-01-15",0,0
"2020-01-16",0,0
"2020-01-17",0,0
"2020-01-20",0,0
"2020-01-21",0,0
"2020-01-22",0,0
"2020-01-23",0,0
"2020-01-24",0,0
"2020-01-27",0,0
"2020-01-28",0,0
"2020-01-29",0,0
"2020-01-30",0,0
"2020-01-31",0,0
"2020-02-03",0,0
"2020-02-04",0,0
"2020-02-05",0,0
"2020-02-06",0,0
"2020-02-07",0,0
"2020-02-10",0,0
"2020-02-11",0,0
"2020-02-12",0,0
"2020-02-13",0,0
"2020-02-14",0,0
"2020-02-18",-0.0990389025444016,0
"2020-02-19",-0.0295037920122532,0
"2020-02-20",-0.0764551839780414,0
"2020-02-21",-1.48422613177532,-0.601333196782738
"2020-02-24",-3.63201748933395,-2.17433826762692
"2020-02-25",-5.89294511697304,-4.26170172137953
"2020-02-26",-6.72094657909074,-4.96778162577059
"2020-02-27",-8.10072227934528,-6.69228888277423
"2020-02-28",-9.74414236912735,-9.08453334383393
"2020-03-02",-7.99135801832272,-7.51152827298976
"2020-03-03",-8.79755024997062,-8.40370781370661
"2020-03-04",-6.87015768597337,-6.37151261672129
"2020-03-05",-8.1500678362139,-7.65835491129411
"2020-03-06",-10.5164626636395,-9.70176179936254
"2020-03-09",-19.0186138557922,-19.2613805280835
"2020-03-10",-16.0202676049491,-16.4286561521107
"2020-03-11",-20.3521426590698,-20.0712608027811
"2020-03-12",-29.6344574628339,-30.0704211289211
"2020-03-13",-24.2841809317469,-22.4934271661521
"2020-03-16",-31.8967711581437,-30.2537218523799
"2020-03-17",-31.0023776569188,-28.2215266553946
"2020-03-18",-35.9065350472829,-33.1575177636734
"2020-03-19",-33.5810570354359,-30.6053503184305
"2020-03-20",-35.5196574163616,-32.4804294639071
"2020-03-23",-38.3223071039042,-35.7265107653487
"2020-03-24",-31.2844914815344,-27.7632828665551
"2020-03-25",-28.7725057450527,-24.9455234516418
"2020-03-26",-28.1031679665957,-23.6661716574063
"2020-03-27",-31.7108642983342,-27.7913361536858
"2020-03-30",-29.4105824930534,-25.3149238114264
"2020-03-31",-27.9299596098406,-23.3238862672583
"2020-04-01",-30.2765100998199,-26.3109117422575
"2020-04-02",-29.4862056124434,-25.108245348692
"2020-04-03",-30.3338809900642,-25.9134580953422
"2020-04-06",-26.7603078581659,-22.2409235225529
"2020-04-07",-26.3967722292902,-22.3241611060662
"2020-04-08",-24.2131678557014,-20.8082009269775
"2020-04-09",-22.8006772718241,-19.6251670225189
"2020-04-13",-23.1845990776238,-20.1947097018099
"2020-04-14",-21.3190054163804,-19.1547652052946
"2020-04-15",-22.8123821508102,-20.7866918028824
"2020-04-16",-22.7797259875056,-21.1850837672918
"2020-04-17",-19.931344355493,-18.4645885794571
"2020-04-20",-19.6381470028755,-18.4524305510723
"2020-04-21",-22.1869192443521,-21.0102038418568
"2020-04-22",-20.0472975258142,-19.0200965953751
"2020-04-23",-20.4187297172675,-19.3885666574733
"2020-04-24",-19.1738422992533,-18.3439466131029
"2020-04-27",-18.1455074404989,-17.2787557621315
"2020-04-28",-17.2734866870093,-16.3772251257045
"2020-04-29",-14.8992513012364,-13.9354102336114
"2020-04-30",-17.2133735316465,-16.6147638082442
"2020-05-01",-18.1473552605631,-17.4545740050607
"2020-05-04",-17.397655793442,-16.47728826565
"2020-05-05",-16.9480904282505,-16.113493751407
"2020-05-06",-16.6061874537579,-15.9507718543568
"2020-05-07",-16.7583242120511,-16.0657999553617
"2020-05-08",-15.8684020573768,-15.3129645724195
"2020-05-11",-14.8311561757673,-14.2524492693033
"2020-05-12",-16.1198305880433,-15.4485714998331
"2020-05-13",-17.9392381478978,-17.5116188968161
"2020-05-14",-18.3978206571807,-17.5883042974861
"2020-05-15",-17.602416476344,-17.0617878861928
"2020-05-19",-15.7690844013254,-15.9227105474184
"2020-05-20",-15.1865371632709,-15.2624638436997
"2020-05-21",-15.4654426792124,-15.9825703916561
"2020-05-22",-15.4446321073166,-15.7824360919574
"2020-05-25",-14.5520852105038,-14.8219839287867
"2020-05-26",-14.6952721966821,-14.3665390528142
"2020-05-27",-14.8309819375408,-13.5267288559977
"2020-05-28",-14.3013971649912,-13.6660730137723
"2020-05-29",-14.6677473071649,-14.2262645973531
"2020-06-01",-14.5805151363031,-13.9831120494643
"2020-06-02",-13.2472473430224,-12.8674124499654
"2020-06-03",-12.4614841323377,-11.930346045878
"2020-06-04",-13.074479155162,-12.3988792479217
"2020-06-05",-11.1152706424557,-10.5191245545899
"2020-06-08",-10.35380260644,-10.0636876984251
"2020-06-09",-11.0607472978008,-10.7585398721178
"2020-06-10",-11.5066957443978,-11.5235332834448
"2020-06-11",-15.5267021029269,-15.0221182284854
"2020-06-12",-14.3195362060133,-13.95598906002
"2020-06-15",-13.4459979906529,-13.404218274463
"2020-06-16",-12.4979649414765,-12.465283255195
"2020-06-17",-12.9995112357835,-12.9450361681295
"2020-06-18",-12.6900484277706,-12.5662847126347
"2020-06-19",-12.834641242415,-12.7103044182644
"2020-06-22",-12.1830841472502,-12.5354164730217
"2020-06-23",-11.7996371228762,-12.3212555297576
"2020-06-24",-13.5052620480838,-13.7941974606562
"2020-06-25",-12.4514724344852,-12.8141128083787
"2020-06-26",-13.8645656736937,-14.3684076679947
"2020-06-29",-12.3833645871004,-13.1573284962131
"2020-06-30",-11.6843011575635,-12.6326807001003
"2020-07-02",-11.1047407069609,-12.010768676909
"2020-07-03",-11.3717090233823,-12.1519894696718
"2020-07-06",-10.625769389494,-11.8817139323386
"2020-07-07",-10.950332074503,-12.3044219535177
"2020-07-08",-10.7322526541785,-12.1669544307312
"2020-07-09",-10.6172383643581,-12.4952051575062
"2020-07-10",-9.68267429919278,-11.5908675884045
"2020-07-13",-10.3025993275289,-11.930346045878
"2020-07-14",-8.92472242195211,-10.3788500991288
"2020-07-15",-7.74419649603801,-9.65874355117243
"2020-07-16",-8.33837969685733,-9.76535887396127
"2020-07-17",-7.55049494030946,-9.27905377818351
"2020-07-20",-7.11552615288571,-9.00129576032067
"2020-07-21",-7.82115084635845,-9.14532348575806
"2020-07-22",-7.87663695300533,-9.19956144483892
"2020-07-23",-8.60084221754303,-10.0739771116294
"2020-07-24",-8.59421922414262,-10.2151898845846
"2020-07-27",-7.4386839765793,-9.37537968776804
"2020-07-28",-7.51417187465107,-9.69241070365231
"2020-07-29",-6.3668983832329,-8.61693043947664
"2020-07-30",-6.48187277607839,-8.50844650150728
"2020-07-31",-7.50402034595506,-9.40997713793437
"2020-08-04",-6.21363367820009,-8.26810088629301
"2020-08-05",-5.04194246728505,-7.54425710797557
"2020-08-06",-4.57120825184028,-7.1505406914213
"2020-08-07",-5.5811818690703,-7.31232427097743
"2020-08-10",-5.5245405486801,-6.93824836333771
"2020-08-11",-6.30116078994917,-7.31326258847151
"2020-08-12",-6.15084574848311,-6.90271259567731
"2020-08-13",-6.34844600051092,-7.32355200167583
"2020-08-14",-6.43333720158743,-7.38340382610587
"2020-08-17",-5.50824549041971,-6.65207756725872
"2020-08-18",-5.63110739601671,-6.80731698377921
"2020-08-19",-5.50418588531004,-7.03550457060867
"2020-08-20",-5.28741709357012,-6.87558960623306
"2020-08-21",-6.09295311267816,-7.32261368418174
"2020-08-24",-5.71965876151813,-6.68667501742504
"2020-08-25",-5.7009160581052,-6.63524399101878
"2020-08-26",-4.37094345216349,-5.61026445556292
"2020-08-27",-4.95770531979565,-5.93945349983203
"2020-08-28",-4.89847393781329,-6.26677392892061
"2020-08-31",-6.02560282022948,-7.36657024986593
"2020-09-01",-4.51848066378393,-6.6399195388739
"2020-09-02",-4.37151301710089,-6.27706334212491
"2020-09-03",-6.48964410118554,-7.6892151310994
"2020-09-04",-7.81897039046353,-9.05179648904049
"2020-09-08",-8.83656479861724,-9.69989318418202
"2020-09-09",-7.03557762343794,-8.04739577999326
"2020-09-10",-8.19817990502573,-9.21452640589835
"2020-09-11",-7.98039721075761,-8.92741729232528
"2020-09-14",-7.18837924614661,-8.33730380643328
"2020-09-15",-6.52564552777998,-8.00998337734471
"2020-09-16",-7.04539688027912,-8.93116254249395
"2020-09-17",-7.32978472470712,-9.25100049105282
"2020-09-18",-7.2276617646471,-9.4530034059321
"2020-09-21",-8.69790350641241,-10.4349566733902
"2020-09-22",-7.51592302094123,-9.49508333662814
"2020-09-23",-9.50227123216476,-11.0793161381707
"2020-09-24",-9.09074441139397,-10.5743088509725
"2020-09-25",-7.98588217227919,-9.64284829242658
"2020-09-28",-6.95903428103534,-8.66836948569054
"2020-09-29",-6.90598160572046,-8.93303115767448
"2020-09-30",-7.39132405636389,-9.54090851749285
"2020-10-01",-6.65244132163336,-9.33329173726436
"2020-10-02",-6.86823140527186,-9.16215706199801
"2020-10-05",-5.64998032166738,-8.03243081893384
"2020-10-06",-7.04203409365396,-9.00410269299527
"2020-10-07",-5.64415126195932,-7.80705016477898
"2020-10-08",-4.72255480215,-7.29549069473749
"2020-10-09",-4.22297726359857,-7.32635893435041
"2020-10-13",-4.6093721126872,-7.61813557597095
"2020-10-14",-5.01583656195287,-7.9772545423589
"2020-10-15",-4.7102389806727,-7.73036476410899
"2020-10-16",-5.193452761168,-8.10070344138768
"2020-10-19",-5.78206229393203,-9.07798116099067
"2020-10-20",-5.51285005770047,-9.14251655308348
"2020-10-21",-5.50127883881387,-9.6007603419229
"2020-10-22",-5.53489971330673,-9.23696582767983
"2020-10-23",-5.15359106277453,-9.04805925867945
"2020-10-26",-6.46873987455703,-10.2292165281499
"2020-10-27",-6.77321024275571,-10.7061705282174
"2020-10-28",-9.18709209209594,-12.9422292354549
"2020-10-29",-8.83859882713074,-12.5746974908508
"2020-10-30",-9.45358499618577,-13.1292752090824
"2020-11-02",-8.9657686293631,-12.6841197463142
"2020-11-03",-7.69202268957521,-11.3243373012401
"2020-11-04",-7.72495214991301,-10.9409022780825
"2020-11-05",-5.77578285749918,-9.3641599768773
"2020-11-06",-5.37254340395857,-7.45822061159535
"2020-11-09",-4.63753242816,-8.31018883679668
"2020-11-10",-4.60958733471918,-7.11032135609815
"2020-11-11",-3.760309167648,-6.18728159557602
"2020-11-12",-4.81199310315562,-7.36657024986593
"2020-11-13",-4.16423469534156,-6.96443303528788
"2020-11-16",-3.42927995884662,-5.74493306548246
"2020-11-17",-3.38694908795703,-5.33157614001365
"2020-11-18",-4.12923397386345,-5.60278197503322
"2020-11-19",-4.03303517330467,-5.48775387402823
"2020-11-20",-3.07752694769229,-4.91821921454486
"2020-11-23",-3.02790864041954,-4.43284441645354
"2020-11-24",-2.49023600475879,-3.36484663280758
"2020-11-25",-2.34886200620525,-3.2442046664534
"2020-11-26",-1.92018002896214,-3.11701853706359
"2020-11-27",-1.39079901747392,-2.91969117003942
"2020-11-30",-2.30096981345288,-4.28041193260763
"2020-12-01",-1.44641180408585,-3.67814041833081
"2020-12-02",-1.36521867987183,-3.2601079450069
"2020-12-03",-0.660199964348207,-3.16191342024186
"2020-12-04",0,-2.51662365777493
"2020-12-07",0,-2.10887257784768
"2020-12-08",0,-1.71141091112473
"2020-12-09",0,-1.97887951578326
"2020-12-10",0,-1.86478973227235
"2020-12-11",0,-2.13038170194273
"2020-12-14",0,-3.1216940849187
"2020-12-15",0,-2.59330905844491
"2020-12-16",0,-2.11448644319687
"2020-12-17",0,-1.73760360288254
"2020-12-18",0,-2.27720834024708
"2020-12-21",0,-2.51475504259441
"2020-12-22",0,-2.14440834550806
"2020-12-23",0,-2.06117878180244
"2020-12-24",0,-1.89938718243867
"2020-12-29",0,-2.37820979768673
"2020-12-30",0,-2.58115103006008
"2020-12-31",0,-3.22924772520161
"2021-01-04",0,-2.79904920368523
"2021-01-05",0,-1.91809739366677
"2021-01-06",0,-1.02965508331097
"2021-01-07",0,0
"2021-01-08",0,0
"2021-01-11",0,-0.551766273104726
"2021-01-12",0,-0.274020843455713
"2021-01-13",0,-0.537787085868568
"2021-01-14",0,-0.493979238389253
"2021-01-15",0,-0.57600006138373
"2021-01-18",0,-0.454831119988675
"2021-01-19",0,-0.576927211594935
"2021-01-20",0,-0.370948003897553
"2021-01-21",0,-0.923649419887707
"2021-01-22",0,-1.33747012837914
"2021-01-25",0,-1.1305557777963
"2021-01-26",0,-1.93304424896317
"2021-01-27",0,-4.04969621044136
"2021-01-28",0,-2.43261036664235
"2021-01-29",0,-4.3171870390475
"2021-02-01",0,-2.63206755216439
"2021-02-02",0,-1.27409621437375
"2021-02-03",0,-1.13428835666382
"2021-02-04",0,-0.367223417704277
"2021-02-05",0,0
"2021-02-08",0,0
"2021-02-09",0,0
"2021-02-10",0,0
"2021-02-11",0,0
"2021-02-12",0,0
"2021-02-16",0,0
"2021-02-17",0,0
"2021-02-18",0,0
"2021-02-19",0,0
"2021-02-22",0,0
"2021-02-23",0,0
"2021-02-24",0,0
"2021-02-25",0,-1.32774078119723
"2021-02-26",0,-2.31512585466443
"2021-03-01",0,-0.998310668836067
"2021-03-02",0,-0.207492664048003
"2021-03-03",0,-0.786268274716595
"2021-03-04",0,-1.7445366365258
"2021-03-05",0,-0.19474873744989
"2021-03-08",0,0
"2021-03-09",0,0
"2021-03-10",0,0
"2021-03-11",0,0
"2021-03-12",0,0
"2021-03-15",0,0
"2021-03-16",0,0
"2021-03-17",0,0
"2021-03-18",0,0
"2021-03-19",0,0
"2021-03-22",0,0
"2021-03-23",0,0
"2021-03-24",0,0
"2021-03-25",0,0
"2021-03-26",0,0
"2021-03-29",0,0
"2021-03-30",0,0
"2021-03-31",0,0
"2021-04-01",0,0
"2021-04-05",0,0
"2021-04-06",0,0
"2021-04-07",0,0
"2021-04-08",0,0
"2021-04-09",0,0
"2021-04-12",0,0
"2021-04-13",0,0
"2021-04-14",0,0
"2021-04-15",0,0
"2021-04-16",0,0
"2021-04-19",0,0
"2021-04-20",0,0
"2021-04-21",0,0
"2021-04-22",0,0
"2021-04-23",0,0
"2021-04-26",0,0
"2021-04-27",0,0
"2021-04-28",0,0
"2021-04-29",0,0
"2021-04-30",0,0
"2021-05-03",0,0
"2021-05-04",0,0
"2021-05-05",0,0
"2021-05-06",0,0
"2021-05-07",0,0
"2021-05-10",0,0
"2021-05-11",0,0
"2021-05-12",0,0
"2021-05-13",0,0
"2021-05-14",0,0
"2021-05-17",0,0
"2021-05-18",0,0
"2021-05-19",0,0
"2021-05-20",0,0
"2021-05-21",0,0
"2021-05-25",0,0
"2021-05-26",0,0
"2021-05-27",0,0
"2021-05-28",0,0
"2021-05-31",0,0
"2021-06-01",0,0
"2021-06-02",0,0
"2021-06-03",0,0
"2021-06-04",0,0
"2021-06-07",0,0
"2021-06-08",0,0
"2021-06-09",0,0
"2021-06-10",0,0
"2021-06-11",0,0
"2021-06-14",0,0
"2021-06-15",0,0
"2021-06-16",0,0
"2021-06-17",0,0
"2021-06-18",0,0
"2021-06-21",0,0
"2021-06-22",0,0
"2021-06-23",0,0
"2021-06-24",0,0
"2021-06-25",0,0
"2021-06-28",0,0
"2021-06-29",0,0
"2021-06-30",0,0
"2021-07-02",0,0
"2021-07-05",0,0
"2021-07-06",0,0
"2021-07-07",0,0
"2021-07-08",0,-1.30059208788418
"2021-07-09",0,-0.318378649427142
"2021-07-12",0,-0.359403017338744
"2021-07-13",0,-0.0631831559996909
"2021-07-14",0,-0.742611426897877
"2021-07-15",0,-0.448847398217689
"2021-07-16",0,-1.33259531691711
"2021-07-19",0,-2.55031536691195
"2021-07-20",0,-1.58779081034455
"2021-07-21",0,-0.884571220765562
"2021-07-22",0,-0.879645481908253
"2021-07-23",0,-0.37417319714087
"2021-07-26",0,-0.628552425271967
"2021-07-27",0,-0.548959522107617
"2021-07-28",0,-0.400434422020146
"2021-07-29",0,-0.014770179802126
"2021-07-30",0,-0.177242157625612
"2021-08-03",0,0
"2021-08-04",0,0
"2021-08-05",0,0
"2021-08-06",0,0
"2021-08-09",0,0
"2021-08-10",0,0
"2021-08-11",0,0
"2021-08-12",0,0
"2021-08-13",0,0
"2021-08-16",0,0
"2021-08-17",0,0
"2021-08-18",0,0
"2021-08-19",0,0
"2021-08-20",0,0
"2021-08-23",0,0
"2021-08-24",0,0
"2021-08-25",0,0
"2021-08-26",0,0
"2021-08-27",0,0
"2021-08-30",0,0
"2021-08-31",0,0
"2021-09-01",0,0
"2021-09-02",0,0
"2021-09-03",0,0
"2021-09-07",0,0
"2021-09-08",0,-0.267268559509803
"2021-09-09",0,-0.504844436221707
"2021-09-10",0,-0.919798645892511
"2021-09-13",0,-0.754458445111061
"2021-09-14",0,-1.4013721130508
"2021-09-15",0,-0.711117039552811
"2021-09-16",0,-1.13650567368389
"2021-09-17",0,-1.72402709316206
"2021-09-20",0,-3.26666314263941
"2021-09-21",0,-2.79151138921558
"2021-09-22",0,-2.05470749472497
"2021-09-23",0,-1.69754182579852
"2021-09-24",0,-1.94153941624489
"2021-09-27",0,-1.60122300264742
"2021-09-28",0,-2.9632733037315
"2021-09-29",0,-2.91511389215595
"2021-09-30",0,-3.41755620823476
"2021-10-01",0,-3.00821841700695
"2021-10-04",0,-3.37742221811086
"2021-10-05",0,-2.7714478355865
"2021-10-06",0,-2.63500190517724
"2021-10-07",0,-1.64536970349717
"2021-10-08",0,-1.53781804346007
"2021-10-12",0,-1.57393932285818
"2021-10-13",0,-0.808234275129627
"2021-10-14",0,0
"2021-10-15",0,0
"2021-10-18",0,0
"2021-10-19",0,0
"2021-10-20",0,0
"2021-10-21",0,0
"2021-10-22",0,0
"2021-10-25",0,0
"2021-10-26",0,0
"2021-10-27",0,0
"2021-10-28",0,0
"2021-10-29",0,0
"2021-11-01",0,0
"2021-11-02",0,0
"2021-11-03",0,0
"2021-11-04",0,0
"2021-11-05",0,0
"2021-11-08",0,0
"2021-11-09",0,0
"2021-11-10",0,0
"2021-11-11",0,0
"2021-11-12",0,0
"2021-11-15",0,-0.369534269622129
"2021-11-16",0,-0.209968010143724
"2021-11-17",0,-0.510780952799972
"2021-11-18",0,-0.379460101527629
"2021-11-19",0,-0.723033999444389
"2021-11-22",0,-1.34529068708821
"2021-11-23",0,-1.01774478158881
"2021-11-24",0,-0.56422723633871
"2021-11-25",0,-0.228287586444276
"2021-11-26",0,-2.46992148837195
"2021-11-29",0,-2.40349829267179
"2021-11-30",0,-4.67261155905028
"2021-12-01",0,-5.37732598219414
"2021-12-02",0,-3.96637814316101
"2021-12-03",0,-4.44051339597737
"2021-12-06",0,-3.4693401462777
"2021-12-07",0,-2.16451883056676
"2021-12-08",0,-2.44930378080569
"2021-12-09",0,-3.0769031325886
"2021-12-10",0,-3.17997202827237
"2021-12-13",0,-3.87552011588342
"2021-12-14",0,-4.15496240198323
"2021-12-15",0,-3.55638104954411
"2021-12-16",0,-3.74496530836632
"2021-12-17",0,-3.84574262016689
"2021-12-20",0,-4.6894121426054
"2021-12-21",0,-3.00131360135567
"2021-12-22",0,-2.34012617722756
"2021-12-23",0,-1.59953209785534
"2021-12-24",0,-1.62014980542161
"2021-12-29",0,-1.02461953323841
"2021-12-30",0,-1.32085585551079
"2021-12-31",0,-1.73925324090524
"2022-01-04",0,-1.7048925774223
"2022-01-05",0,-2.44396111666657
"2022-01-06",0,-2.22407382199984
"2022-01-07",0,-2.14238213025507
"2022-01-10",0,-2.07671843092764
"2022-01-11",0,-1.26970115585526
"2022-01-12",0,-0.722274503071674
"2022-01-13",0,-1.22694674797731
"2022-01-14",0,-0.723033999444389
"2022-01-17",0,0
"2022-01-18",0,-1.25729102208478
"2022-01-19",0,-1.7132430748694
"2022-01-20",0,-2.38954078656992
"2022-01-21",0,-4.38412669103851
"2022-01-24",0,-4.60981426103259
"2022-01-25",0,-4.5320394357268
"2022-01-26",0,-4.45732460354782
"2022-01-27",0,-4.62735037548991
"2022-01-28",0,-3.85727172058967
"2022-01-31",0,-2.25611070165903
"2022-02-01",0,-1.28473942196992
"2022-02-02",0,-0.953835165231787
"2022-02-03",0,-2.20350235828701
"2022-02-04",0,-1.33353585082716
"2022-02-07",0,-1.54321076448043
"2022-02-08",0,-0.914951021802313
"2022-02-09",0,-0.0396491417111622
"2022-02-10",0,-0.336246167816301
"2022-02-11",0,-0.288208198793882
"2022-02-14",0,-1.2626263947161
"2022-02-15",0,-0.648090851980543
"2022-02-16",0,-1.3098993654568
"2022-02-17",0,-2.28889447417548
"2022-02-18",0,-2.8927592716484
"2022-02-22",0,-3.36472398077383
"2022-02-23",0,-4.17521023722007
"2022-02-24",0,-4.1462383792184
"2022-02-25",0,-2.43147184623247
"2022-02-28",0,-2.52601778771389
"2022-03-01",0,-3.27093649912725
"2022-03-02",0,-1.94197756109655
"2022-03-03",0,-1.84209624698382
"2022-03-04",0,-0.995766224894334
"2022-03-07",0,-1.41283413424949
"2022-03-08",0,-2.00373319161468
"2022-03-09",0,-0.778467482211498
"2022-03-10",0,-0.437650940045586
"2022-03-11",0,-0.91113910728754
"2022-03-14",0,-1.92596490475574
"2022-03-15",0,-1.99306244635203
"2022-03-16",0,-0.779232480493197
"2022-03-17",0,0
"2022-03-18",0,0
"2022-03-21",0,0
"2022-03-22",0,0
"2022-03-23",0,-0.818398410739363
"2022-03-24",0,-0.78697706440588
"2022-03-25",0,-0.450342693468853
"2022-03-28",0,-0.423411943793894
"2022-03-29",0,-0.0830375473541589
"2022-03-30",0,-0.147368552056515
"2022-03-31",0,-1.05403926282623
"2022-04-01",0,-0.762291613060184
"2022-04-04",0,-0.0516162010206767
"2022-04-05",-1.51100168443933,-0.533380240823011
"2022-04-06",-2.44427060290966,-1.08172058365696
"2022-04-07",-1.35341431300965,-1.02710851315125
"2022-04-08",-1.54399394074344,-0.926865565456902
"2022-04-11",-2.22033589491129,-1.21263430652904
"2022-04-12",-2.09968105194787,-1.63455152314945
"2022-04-13",-0.844252053311689,-1.30315190488866
"2022-04-14",-1.13223090037408,-1.1842088296806
"2022-04-18",-0.574314616416549,-1.11837668266668
"2022-04-19",-0.042027220777141,-0.416682463944196
"2022-04-20",-0.0808030010817862,-0.587241740172928
"2022-04-21",-2.87245377103703,-1.9876407232709
"2022-04-22",-5.69944712083582,-4.10619516941385
"2022-04-25",-6.50775728891307,-4.92833360565595
"2022-04-26",-8.42765431460059,-6.29582293038503
"2022-04-27",-7.03958258793046,-6.0661609869921
"2022-04-28",-5.37474917852918,-4.39719866316221
"2022-04-29",-6.70542813822733,-6.07588633632683
"2022-05-02",-6.93729750800673,-6.16266390918373
"2022-05-03",-5.87841500933408,-5.23055717591251
"2022-05-04",-4.79908253022684,-4.12938589358609
"2022-05-05",-8.13410213528211,-6.24495088538208
"2022-05-06",-8.73942806078419,-6.4461809367885
"2022-05-09",-12.2497180920751,-9.04949529221884
"2022-05-10",-12.3761834936046,-9.5372382407151
"2022-05-11",-12.9290745096921,-9.73996943443309
"2022-05-12",-13.2042927158351,-10.2681085074418
"2022-05-13",-10.8644541305773,-8.73754637262754
"2022-05-16",-9.88535525962537,-8.29767318451112
"2022-05-17",-8.04485176546467,-7.17331759315053
"2022-05-18",-10.5966966253932,-8.88791079416907
"2022-05-19",-9.68838763870052,-8.70837032462332
"2022-05-20",-9.40078441234136,-8.54828055374703
"2022-05-24",-9.33953744079414,-8.06876181227395
"2022-05-25",-8.88142598556966,-7.71043144433819
"2022-05-26",-7.95385020788153,-7.14264040283474
"2022-05-27",-6.23615789530843,-6.08635584167927
"2022-05-30",-5.18774609389631,-5.34127604409741
"2022-05-31",-6.65695418860676,-6.13199313400601
"2022-06-01",-6.68918988608272,-6.20306003369615
"2022-06-02",-5.06801305543099,-4.90963347814224
"2022-06-03",-6.4657028580362,-5.98761403629647
"2022-06-06",-6.12076686296077,-5.90756594328927
"2022-06-07",-5.2838029313922,-5.49836994548865
"2022-06-08",-5.59030954761699,-6.15293855984897
"2022-06-09",-6.9304822285745,-7.11646022431557
"2022-06-10",-8.82946258614148,-8.48544427621815
"2022-06-13",-11.6740250839788,-10.6406548213708
"2022-06-14",-12.3843499257083,-11.3842398917792
"2022-06-15",-12.0881633015855,-11.2219112377117
"2022-06-16",-16.0238087801096,-13.8641205753429
"2022-06-17",-16.4198885422407,-14.0825560270896
"2022-06-20",-14.9226100404047,-12.8826429393804
"2022-06-21",-14.5033321270481,-12.6193207664627
"2022-06-22",-16.796375981249,-13.5656370305891
"2022-06-23",-18.5642027322748,-14.7947261663026
"2022-06-24",-16.2420478528561,-13.3531804875364
"2022-06-27",-15.1764066865908,-12.5100966254513
"2022-06-28",-15.1895777915269,-12.7442491655028
"2022-06-29",-16.5536139297251,-13.2162814408323
"2022-06-30",-17.8625514540951,-14.2381552013074
"2022-07-04",-17.1796304904044,-13.5469369030754
"2022-07-05",-18.1820919651662,-14.1611029777852
"2022-07-06",-19.1897432729762,-14.656332392425
"2022-07-07",-16.493160916135,-13.3868471321991
"2022-07-08",-16.9848012033361,-13.5476810590931
"2022-07-11",-18.6395678981127,-14.3997396993571
"2022-07-12",-19.3103256333364,-15.0206480841928
"2022-07-13",-19.6079235685294,-15.3393264836338
"2022-07-14",-20.7815954711543,-16.783868031885
"2022-07-15",-20.1628054910598,-16.5048351858007
"2022-07-18",-19.2372055737204,-15.7986503704197
"2022-07-19",-17.4114122833247,-14.2822977664606
"2022-07-22",-17.6508508463909,-14.009994400226
"2022-07-26",-18.1323322422667,-14.0758265472399
"2022-07-27",-16.3798753155808,-12.8168043772283
"2022-07-28",-15.3689115841751,-12.0747204491315
"2022-07-29",-13.7035564551647,-11.1306494833344
"2022-08-02",-15.1001856658138,-11.9303349362839
"2022-08-03",-15.4075487298242,-11.6266230539919
"2022-08-04",-15.0594097366624,-11.4238854451359
"2022-08-05",-14.2302582991023,-11.2600620638949
"2022-08-08",-13.8613672692449,-11.2697874132297
"2022-08-09",-14.5041842003292,-11.5952017076584
"2022-08-10",-12.5881203642534,-10.2127522809184
"2022-08-11",-11.8884122213695,-9.73323353944531
"2022-08-12",-10.905063746661,-8.88491492468403
"2022-08-15",-10.9532179051419,-8.80188379246798
"2022-08-16",-10.3263673179637,-8.30515965065467
"2022-08-17",-11.0683919851247,-8.635064541742
"2022-08-18",-10.4567750566818,-8.29917432682267
"2022-08-19",-11.6276666570754,-8.88939910620446
"2022-08-22",-12.1657497931412,-9.43250469636221
"2022-08-23",-11.2615279141106,-9.60082508939976
"2022-08-24",-10.458003340904,-9.63299700688902
"2022-08-25",-9.59137149108349,-8.93429224251353
"2022-08-26",-11.2310534915407,-10.1775973242202
"2022-08-29",-10.759708926684,-10.3384248359761
"2022-08-30",-12.1476322944672,-11.8368278835773
"2022-08-31",-13.1040667380265,-12.7494903333171
"2022-09-01",-14.5452394515375,-13.4205073617238
"2022-09-02",-14.0049528008737,-12.8579574880346
"2022-09-06",-14.815285859522,-13.7145003098191
"2022-09-07",-14.1880161553441,-12.9664246427522
"2022-09-08",-12.9272795122565,-12.1727116833585
"2022-09-09",-11.1354651823309,-10.5142316951573
"2022-09-12",-10.0650404621897,-9.64795069376191
"2022-09-13",-11.7868226184851,-11.1875004370313
"2022-09-14",-11.5820156851798,-10.9054717214619
"2022-09-15",-12.93393101915,-11.569765685157
"2022-09-16",-13.7042061678634,-12.278946370023
"2022-09-19",-12.6254421024126,-11.4852334106293
"2022-09-20",-13.5667307363224,-12.2774452277114
"2022-09-21",-14.824218899596,-13.1833653673254
"2022-09-22",-15.5972248476662,-13.7601376021458
"2022-09-23",-18.5491113418969,-16.0200816916514
"2022-09-26",-19.1883184948554,-16.6185435083325
"2022-09-27",-18.5264154094549,-16.8100417952661
"2022-09-28",-16.6139561955586,-15.4178734343294
"2022-09-29",-17.2770962608372,-16.3050934464297
"2022-09-30",-17.1683872293977,-16.4322735589371
"2022-10-03",-15.0530902418332,-14.5523494192279
