"","2022-01-27_to_2022-12-01_Index_3QRank","2022-01-27_to_2022-12-01_Crypto10_Index"
"2022-04-30",-32.5222256571108,-27.9584630083249
"2022-05-01",-30.0367488971003,-27.9584630083249
"2022-05-02",-29.9110183571609,-27.0292450038507
"2022-05-03",-30.7782476356719,-28.9423357811925
"2022-05-04",-24.9900096812648,-27.9584630083249
"2022-05-05",-31.7899100815178,-37.0046452206045
"2022-05-06",-32.6796130832808,-38.8357498934568
"2022-05-07",-34.2205028478343,-38.8357498934568
"2022-05-08",-36.472782451129,-38.8357498934568
"2022-05-09",-46.6884826435632,-45.6955437750313
"2022-05-10",-44.2491568262934,-46.3241328900461
"2022-05-11",-55.4633403377344,-52.2273853348492
"2022-05-12",-57.3205007264987,-56.572838563962
"2022-05-13",-54.7647221809953,-51.4894787792488
"2022-05-14",-53.0184374097689,-51.4894787792488
"2022-05-15",-50.3906098937535,-51.4894787792488
"2022-05-16",-54.1767351257618,-47.1167021178387
"2022-05-17",-51.43992971528,-46.1601527772684
"2022-05-18",-56.615824214662,-48.0732435546102
"2022-05-19",-54.2513957550992,-48.701832669625
"2022-05-20",-56.0548259521964,-51.2708359942789
"2022-05-21",-55.4131989564394,-51.2708359942789
"2022-05-22",-53.6786171441293,-51.2708359942789
"2022-05-23",-56.0155929639919,-51.4894787792488
"2022-05-24",-55.2792488737902,-52.1180678942636
"2022-05-25",-56.5997810782058,-52.0634052220714
"2022-05-26",-59.6155266639504,-54.2224622166804
"2022-05-27",-61.3307971723418,-56.7094873406436
"2022-05-28",-59.9179967954903,-56.7094873406436
"2022-05-29",-58.8005483849096,-56.7094873406436
"2022-05-30",-55.5448610128883,-56.7094873406436
"2022-05-31",-55.512564373565,-56.2722096745026
"2022-06-01",-59.4199474058634,-58.4585980052076
"2022-06-02",-58.4732800104358,-58.759226894667
"2022-06-03",-60.1397792950908,-59.7157683314385
"2022-06-04",-59.1411496331286,-59.7157683314385
"2022-06-05",-59.7020003222377,-59.7157683314385
"2022-06-06",-57.7916130782092,-56.9827848940069
"2022-06-07",-58.6591258333296,-57.2560824473702
"2022-06-08",-59.4079786312796,-57.9119949946823
"2022-06-09",-59.3599094137025,-59.0325244480303
"2022-06-10",-62.0287201562565,-59.8250857720241
"2022-06-11",-64.9336190044269,-59.8250857720241
"2022-06-12",-67.6371122490424,-59.8250857720241
"2022-06-13",-71.3749113291047,-65.5643660078482
"2022-06-14",-70.5578118216638,-68.5159922302497
"2022-06-15",-68.478764242415,-67.25881400022
"2022-06-16",-72.4630203241031,-67.231482664124
"2022-06-17",-71.0607273354473,-68.0240518919165
"2022-06-18",-72.2373248632417,-68.0240518919165
"2022-06-19",-69.7032062783534,-68.0240518919165
"2022-06-20",-69.4454290131324,-68.0240518919165
"2022-06-21",-69.2601295666032,-65.2910605506861
"2022-06-22",-70.1645533902137,-67.4501254490938
"2022-06-23",-67.5586084095016,-66.2476098912564
"2022-06-24",-66.1759511018873,-67.1768278957306
"2022-06-25",-65.596046995094,-67.1768278957306
"2022-06-26",-67.1713419988931,-67.1768278957306
"2022-06-27",-67.8399151413129,-68.5706469986431
"2022-06-28",-69.6777803817127,-70.538400448177
"2022-06-29",-70.0299321588509,-72.3968285533266
"2022-06-30",-70.3679415544326,-75.8130637779652
"2022-07-01",-71.2932338210973,-75.7037463373797
"2022-07-02",-70.7271560979226,-75.7037463373797
"2022-07-03",-70.8468015347449,-75.7037463373797
"2022-07-04",-69.4312820014188,-75.7037463373797
"2022-07-05",-70.1161117864494,-74.2279332261789
"2022-07-06",-69.3622625884438,-75.2118059990465
"2022-07-07",-67.927858885712,-72.6701261066899
"2022-07-08",-68.0865122843021,-73.2440525495126
"2022-07-09",-67.6228992263067,-73.2440525495126
"2022-07-10",-68.824135020908,-73.2440525495126
"2022-07-11",-70.7565547790058,-73.6540067833563
"2022-07-12",-71.5617186543959,-74.8565223411937
"2022-07-13",-69.496688133202,-75.5124348885059
"2022-07-14",-68.1374145095514,-73.7906555600379
"2022-07-15",-67.8386624362332,-72.1781936721555
"2022-07-16",-66.1685127611579,-72.1781936721555
"2022-07-17",-66.197738329853,-72.1781936721555
"2022-07-18",-61.8850020731704,-68.7619584475169
"2022-07-19",-61.4340615952656,-67.3954627769017
"2022-07-20",-63.2883819789284,-62.9680234432994
"2022-07-21",-62.1255442478341,-64.4984992266923
"2022-07-22",-63.4451742585753,-66.0289671062865
"2022-07-23",-63.2928673177868,-66.0289671062865
"2022-07-24",-62.1570908381069,-66.0289671062865
"2022-07-25",-65.7300768165518,-68.6253096708353
"2022-07-26",-66.0019615224078,-71.5496045571407
"2022-07-27",-62.4619881089296,-67.9693892197243
"2022-07-28",-59.342004117496,-66.4662447724275
"2022-07-29",-59.7145121766342,-65.6736834484337
"2022-07-30",-60.1321783706306,-65.6736834484337
"2022-07-31",-60.825555415983,-65.6736834484337
"2022-08-01",-61.3413708612246,-66.8488676701751
"2022-08-02",-62.4258685163591,-65.7010147845298
"2022-08-03",-62.5165945821975,-65.2090744461966
"2022-08-04",-62.0960476718641,-66.9308537746646
"2022-08-05",-60.2451081154534,-65.8649869935088
"2022-08-06",-60.4852577039922,-65.8649869935088
"2022-08-07",-60.0289580099629,-65.8649869935088
"2022-08-08",-59.1416118776138,-64.4165052184041
"2022-08-09",-60.8329930972213,-66.3295959957459
"2022-08-10",-58.8521250075604,-64.7171341078635
"2022-08-11",-58.9063401218815,-62.6947258899361
"2022-08-12",-58.0038511751617,-62.640063217744
"2022-08-13",-57.0770961754673,-62.640063217744
"2022-08-14",-57.9928344968275,-62.640063217744
"2022-08-15",-59.1105133004693,-61.4102242276092
"2022-08-16",-59.4810399548167,-62.3121108959873
"2022-08-17",-60.9937987178679,-64.3345191139146
"2022-08-18",-61.8919699749997,-64.3345191139146
"2022-08-19",-65.7515145465373,-66.9855164468567
"2022-08-20",-65.7601255644948,-66.9855164468567
"2022-08-21",-64.6751059484133,-66.9855164468567
"2022-08-22",-64.515726478141,-68.4339982219614
"2022-08-23",-63.5306942965006,-67.3408001047095
"2022-08-24",-64.0967471084055,-67.5321115535833
"2022-08-25",-63.9017939661338,-67.5594428896794
"2022-08-26",-67.0850845468463,-68.980593328688
"2022-08-27",-66.8746231341888,-68.980593328688
"2022-08-28",-67.6774334234002,-68.980593328688
"2022-08-29",-66.0173351383389,-69.3632162264356
"2022-08-30",-66.9437874115294,-68.9259385602946
"2022-08-31",-66.6577886614882,-68.6799644392286
"2022-09-01",-65.5138252604166,-69.417870994829
"2022-09-02",-65.2229611023426,-68.8166132159103
"2022-09-03",-65.1560125859027,-68.8166132159103
"2022-09-04",-64.6531033346473,-68.8166132159103
"2022-09-05",-64.2825802767494,-68.8166132159103
"2022-09-06",-67.0831122857025,-70.2104402226216
"2022-09-07",-65.5210688022866,-67.9693892197243
"2022-09-08",-64.7387447805601,-67.3954627769017
"2022-09-09",-62.853358586872,-65.946981001797
"2022-09-10",-62.2240722193165,-65.946981001797
"2022-09-11",-62.5859481574213,-65.946981001797
"2022-09-12",-62.2721760109207,-64.4711678905962
"2022-09-13",-65.0825219038076,-66.9308537746646
"2022-09-14",-64.5316647309459,-67.7507543385532
"2022-09-15",-66.0530121924918,-68.4066668858653
"2022-09-16",-66.2589903228855,-68.980593328688
"2022-09-17",-65.1759667658919,-68.980593328688
"2022-09-18",-68.066949103347,-68.980593328688
"2022-09-19",-67.5578740430703,-69.8278252286727
"2022-09-20",-68.2587627211133,-71.2216443315852
"2022-09-21",-69.0082628939475,-70.7570353293481
"2022-09-22",-67.2151910278893,-70.4290830075914
"2022-09-23",-66.2722360508198,-72.5334773300083
"2022-09-24",-66.9420705566858,-72.5334773300083
"2022-09-25",-67.5691318463582,-72.5334773300083
"2022-09-26",-66.9689344631307,-71.4676105488524
"2022-09-27",-67.4769400161025,-72.0961996638672
"2022-09-28",-67.3528058338345,-71.0303328827114
"2022-09-29",-66.8811879891941,-71.5769358932368
"2022-09-30",-66.905076227188,-71.5222732210446
"2022-10-01",-67.3993558897676,-71.5222732210446
"2022-10-02",-67.9742915867673,-71.5222732210446
"2022-10-03",-66.9204925283203,-71.7409160060145
"2022-10-04",-65.872321983337,-69.663845115895
"2022-10-05",-65.862173661748,-69.3632162264356
"2022-10-06",-66.5701283857368,-68.8439445520064
"2022-10-07",-66.9188858429624,-69.8824799970661
"2022-10-08",-67.2014352017149,-69.8824799970661
"2022-10-09",-66.8269513287748,-69.8824799970661
"2022-10-10",-67.8083675661657,-70.538400448177
"2022-10-11",-68.4088505514173,-70.6203865526665
"2022-10-12",-68.3361463282921,-70.4017516714954
"2022-10-13",-68.8140466113884,-70.729703993252
"2022-10-14",-68.9027165766385,-70.9483467782219
"2022-10-15",-69.1464132101515,-70.9483467782219
"2022-10-16",-68.5521801832759,-70.9483467782219
"2022-10-17",-67.8673648850362,-70.538400448177
"2022-10-18",-68.1780808967141,-70.4837377759848
"2022-10-19",-69.0243828520808,-71.8502334466
"2022-10-20",-69.3596969367861,-72.0142135593778
"2022-10-21",-68.931737835077,-72.3968285533266
"2022-10-22",-68.7285350743925,-72.3968285533266
"2022-10-23",-67.502314004074,-72.3968285533266
"2022-10-24",-68.1861535055373,-72.0688683277712
"2022-10-25",-66.3755943914653,-70.4290830075914
"2022-10-26",-65.7761250839738,-68.8439445520064
"2022-10-27",-66.6657342233657,-69.85514866097
"2022-10-28",-65.6265800177754,-69.226567449754
"2022-10-29",-64.9834494643105,-69.226567449754
"2022-10-30",-65.4051484557936,-69.226567449754
"2022-10-31",-65.4373830125779,-69.8824799970661
"2022-11-01",-65.8048968562136,-69.9098113331622
"2022-11-02",-65.6118612883901,-69.5271963392133
"2022-11-03",-64.6288587636776,-70.0464601098438
"2022-11-04",-60.7217481201326,-68.7619584475169
"2022-11-05",-59.9416858823759,-68.7619584475169
"2022-11-06",-61.880976077692,-68.7619584475169
"2022-11-07",-61.3574939115971,-70.0737914459399
"2022-11-08",-67.0321640827533,-73.4626953344824
"2022-11-09",-73.1145144085057,-76.4963076613734
"2022-11-10",-67.2084478286221,-75.5944288967941
"2022-11-11",-68.0605716526047,-79.912542886012
"2022-11-12",-69.8076966445938,-79.912542886012
"2022-11-13",-70.9662341601192,-79.912542886012
"2022-11-14",-70.5165815992677,-81.2243758844351
"2022-11-15",-69.8886176605853,-79.0653188898261
"2022-11-16",-70.3943714555762,-80.0765229987898
"2022-11-17",-70.0416518407969,-79.5845826604566
"2022-11-18",-69.8534945434294,-78.5733785514929
"2022-11-19",-69.7569722396684,-78.5733785514929
"2022-11-20",-71.0363718972465,-78.5733785514929
"2022-11-21",-71.5185496781728,-80.9510783310718
"2022-11-22",-69.2220044801464,-80.6231181055163
"2022-11-23",-67.0613027752913,-79.885211549916
"2022-11-24",-67.0639953610561,-79.885211549916
"2022-11-25",-67.9929447024544,-79.7758941093304
"2022-11-26",-67.6601121742612,-79.7758941093304
"2022-11-27",-67.9827469910685,-79.7758941093304
"2022-11-28",-68.4921971159239,-80.5411320010269
"2022-11-29",-67.9385228308111,-80.7051121138046
"2022-11-30",-66.2165984768628,-80.2951657837597
"2022-12-01",-67.0194148460953,-80.6231181055163
