"","2022-02-26_to_2022-12-01_Index_3QRank","2022-02-26_to_2022-12-01_Crypto10_Index"
"2022-07-25",-66.1238946683714,-66.4817530701425
"2022-07-26",-66.4790894530374,-69.6058427308204
"2022-07-27",-63.3385554534378,-65.7810264474322
"2022-07-28",-60.5100911431327,-64.1751822829184
"2022-07-29",-59.9930166682916,-63.3284698270706
"2022-07-30",-60.4008729667813,-63.3284698270706
"2022-07-31",-61.1916918835378,-63.3284698270706
"2022-08-01",-61.5790565030693,-64.5839372393534
"2022-08-02",-62.8388584322064,-63.3576634094645
"2022-08-03",-62.8790270523509,-62.8321162022859
"2022-08-04",-62.6952440632553,-64.6715359077031
"2022-08-05",-60.7695535448116,-63.5328428249961
"2022-08-06",-60.9234058597025,-63.5328428249961
"2022-08-07",-60.0173641557033,-63.5328428249961
"2022-08-08",-58.9484615049511,-61.9854037464381
"2022-08-09",-60.1238276671137,-64.0291964497808
"2022-08-10",-58.2622505087376,-62.3065689951072
"2022-08-11",-58.3529192381317,-60.1459840410208
"2022-08-12",-57.2292269974684,-60.087587915649
"2022-08-13",-56.9500746620196,-60.087587915649
"2022-08-14",-58.0042950836508,-60.087587915649
"2022-08-15",-58.7599892405982,-58.7737243779943
"2022-08-16",-59.3103066190332,-59.7372290845858
"2022-08-17",-60.9226351825755,-61.8978140386723
"2022-08-18",-62.0133554540415,-61.8978140386723
"2022-08-19",-65.8663715229798,-64.729923072491
"2022-08-20",-65.8980198829914,-64.729923072491
"2022-08-21",-64.8997082837474,-64.729923072491
"2022-08-22",-64.9771739701964,-66.277371111633
"2022-08-23",-63.9090296686122,-65.109493407116
"2022-08-24",-64.4365873113794,-65.3138664050415
"2022-08-25",-64.2586330264409,-65.3430689480194
"2022-08-26",-67.477983681637,-66.8613144441835
"2022-08-27",-67.4469263306087,-66.8613144441835
"2022-08-28",-68.5050688903503,-66.8613144441835
"2022-08-29",-66.7499985664802,-67.2700694006185
"2022-08-30",-67.5651097920939,-66.8029183188117
"2022-08-31",-67.3371995222354,-66.5401491955143
"2022-09-01",-66.6041749831924,-67.3284655259903
"2022-09-02",-66.6491561569518,-66.6861350286519
"2022-09-03",-66.6381074795182,-66.6861350286519
"2022-09-04",-65.9298100158264,-66.6861350286519
"2022-09-05",-65.3288942068257,-66.6861350286519
"2022-09-06",-67.9117874055127,-68.1751869424221
"2022-09-07",-66.3791303004201,-65.7810264474322
"2022-09-08",-65.40188785885,-65.1678805719039
"2022-09-09",-63.4397037364224,-63.6204414933458
"2022-09-10",-62.9269677607929,-63.6204414933458
"2022-09-11",-62.9910705060714,-63.6204414933458
"2022-09-12",-62.8626391720253,-62.0437998718099
"2022-09-13",-65.9621049360055,-64.6715359077031
"2022-09-14",-65.2970169607747,-65.5474419459449
"2022-09-15",-66.1897134205735,-66.2481775292391
"2022-09-16",-66.1485450009591,-66.8613144441835
"2022-09-17",-64.9233141415831,-66.8613144441835
"2022-09-18",-67.521874828694,-66.8613144441835
"2022-09-19",-67.2236889328484,-67.7664230254032
"2022-09-20",-68.2066603168423,-69.2554749391733
"2022-09-21",-68.9000798046154,-68.7591213143886
"2022-09-22",-67.0847887737512,-68.4087624833255
"2022-09-23",-66.1643281568439,-70.6569371451777
"2022-09-24",-66.444272239812,-70.6569371451777
"2022-09-25",-66.7130296220185,-70.6569371451777
"2022-09-26",-66.154628915813,-69.5182440624707
"2022-09-27",-66.413147106693,-70.1897771027869
"2022-09-28",-66.5580512320285,-69.0510929806639
"2022-09-29",-66.1250855208983,-69.6350363132143
"2022-09-30",-66.4700371529765,-69.5766401878425
"2022-10-01",-67.0400380464418,-69.5766401878425
"2022-10-02",-67.7536142274308,-69.5766401878425
"2022-10-03",-66.8566240184356,-69.8102157287459
"2022-10-04",-65.6251221306658,-67.5912436098716
"2022-10-05",-65.4992121430756,-67.2700694006185
"2022-10-06",-66.2392810949113,-66.7153286110459
"2022-10-07",-66.6123348093825,-67.824819150775
"2022-10-08",-66.9729027368652,-67.824819150775
"2022-10-09",-66.6155549100341,-67.824819150775
"2022-10-10",-67.6823678080757,-68.5255457734852
"2022-10-11",-68.332412237643,-68.613135481251
"2022-10-12",-68.22688228365,-68.3795599403476
"2022-10-13",-68.5964792547243,-68.7299277319947
"2022-10-14",-68.9383974698704,-68.9635032728981
"2022-10-15",-69.0981551476177,-68.9635032728981
"2022-10-16",-68.379009576062,-68.9635032728981
"2022-10-17",-67.7589625594345,-68.5255457734852
"2022-10-18",-68.3795664977001,-68.4671496481134
"2022-10-19",-69.3659339435711,-69.9270079794896
"2022-10-20",-69.6948597692121,-70.1021873950211
"2022-10-21",-69.2700985649453,-70.5109513120401
"2022-10-22",-69.0791985224103,-70.5109513120401
"2022-10-23",-68.1284387512945,-70.5109513120401
"2022-10-24",-68.7847186175023,-70.160583520393
"2022-10-25",-67.2043695724308,-68.4087624833255
"2022-10-26",-66.5525876628483,-66.7153286110459
"2022-10-27",-67.4304629279798,-67.7956166077971
"2022-10-28",-66.3815708668115,-67.1240835674809
"2022-10-29",-65.3786672199595,-67.1240835674809
"2022-10-30",-65.4326563104789,-67.1240835674809
"2022-10-31",-65.3960788889042,-67.824819150775
"2022-11-01",-65.7799402549571,-67.854012733169
"2022-11-02",-66.4753445514545,-67.445257776734
"2022-11-03",-65.7429891872116,-67.9999985663066
"2022-11-04",-62.3761415673866,-66.6277389032801
"2022-11-05",-61.9300232191282,-66.6277389032801
"2022-11-06",-64.0053420247216,-66.6277389032801
"2022-11-07",-63.3058016249949,-68.0292011092845
"2022-11-08",-68.3053775082085,-71.6496354341631
"2022-11-09",-74.3443226670076,-74.8905083850008
"2022-11-10",-69.7789537001657,-73.9270036784093
"2022-11-11",-70.7256716904225,-78.5401452528574
"2022-11-12",-72.4790929151354,-78.5401452528574
"2022-11-13",-73.3964733338113,-78.5401452528574
"2022-11-14",-72.749461278894,-79.9416074588617
"2022-11-15",-72.2082540446671,-77.6350366716377
"2022-11-16",-72.7218572879658,-78.715324668389
"2022-11-17",-72.7852644064335,-78.1897774612103
"2022-11-18",-72.6749355842567,-77.1094894644591
"2022-11-19",-72.7209762379845,-77.1094894644591
"2022-11-20",-73.9089644546041,-77.1094894644591
"2022-11-21",-74.2707723365153,-79.6496357925865
"2022-11-22",-72.7357331823542,-79.2992680009394
"2022-11-23",-71.2890720969045,-78.5109516704634
"2022-11-24",-71.110744345393,-78.5109516704634
"2022-11-25",-71.4633233541212,-78.3941594197198
"2022-11-26",-71.148861971735,-78.3941594197198
"2022-11-27",-71.5319414670455,-78.3941594197198
"2022-11-28",-71.5996824049072,-79.2116782931736
"2022-11-29",-71.1930756561617,-79.3868577087052
"2022-11-30",-69.849290691046,-78.9489091698763
"2022-12-01",-70.3440202869245,-79.2992680009394
