"","2021-10-26_to_2022-12-01_Index_3QRank","2021-10-26_to_2022-12-01_Crypto10_Index"
"2022-01-25",-49.083212521483,-46.1269636850177
"2022-01-26",-49.1312728556976,-44.263252213937
"2022-01-27",-49.6236970532612,-43.8555647059727
"2022-01-28",-47.7907674941819,-39.2545114201098
"2022-01-29",-46.8608314454419,-39.2545114201098
"2022-01-30",-47.4611753685577,-39.2545114201098
"2022-01-31",-46.9230933765815,-38.769170099071
"2022-02-01",-45.7064174866166,-37.9732135257336
"2022-02-02",-48.8956811487696,-39.817516532868
"2022-02-03",-48.4038163329137,-41.4870934712622
"2022-02-04",-43.5718747667948,-36.2842181447484
"2022-02-05",-42.668842100989,-36.2842181447484
"2022-02-06",-41.7484536422335,-36.2842181447484
"2022-02-07",-37.7725684655442,-31.1589966313093
"2022-02-08",-38.9834232997136,-31.6443379523482
"2022-02-09",-37.3929470528017,-28.965251465339
"2022-02-10",-40.1672819729853,-29.3341120667659
"2022-02-11",-44.7462613993863,-36.8860401853992
"2022-02-12",-44.9052494081918,-36.8860401853992
"2022-02-13",-45.5196251341945,-36.8860401853992
"2022-02-14",-45.134304170964,-35.5464969418946
"2022-02-15",-40.6530123172671,-32.3044053421273
"2022-02-16",-41.4231286292743,-31.9161362767541
"2022-02-17",-46.2557114241317,-35.1582278765215
"2022-02-18",-47.6064094670679,-35.9347759859126
"2022-02-19",-47.0089766836263,-35.9347759859126
"2022-02-20",-49.7567106451895,-35.9347759859126
"2022-02-21",-53.299472676857,-35.9347759859126
"2022-02-22",-51.5102262876505,-40.9823337076323
"2022-02-23",-52.5559321612315,-40.5552377357218
"2022-02-24",-51.9799524854899,-41.855954072689
"2022-02-25",-49.3367417619974,-40.4193385735188
"2022-02-26",-49.3158848698863,-40.4193385735188
"2022-02-27",-51.85060510283,-40.4193385735188
"2022-02-28",-46.1889773099479,-38.4197279402351
"2022-03-01",-46.0935244396252,-37.2549007868261
"2022-03-02",-46.5904548991988,-37.740242107865
"2022-03-03",-48.2804871635399,-39.5263097445158
"2022-03-04",-51.9859733218434,-43.0790165965817
"2022-03-05",-51.0531913861354,-43.0790165965817
"2022-03-06",-53.2666785906946,-43.0790165965817
"2022-03-07",-54.4644504820774,-44.9233196037161
"2022-03-08",-53.5504432041432,-44.8262473480504
"2022-03-09",-50.5344609346023,-41.4870934712622
"2022-03-10",-53.1482309528721,-42.5936752755428
"2022-03-11",-53.9410602269003,-43.117843503119
"2022-03-12",-53.7627779119688,-43.117843503119
"2022-03-13",-55.1067195989219,-43.117843503119
"2022-03-14",-53.8421402233774,-42.6325021820801
"2022-03-15",-53.4644559114934,-40.9823337076323
"2022-03-16",-50.9287260602028,-41.1958866829099
"2022-03-17",-51.0233564573722,-41.4676750286711
"2022-03-18",-49.3073278675071,-40.0698864360382
"2022-03-19",-47.7595510205522,-40.0698864360382
"2022-03-20",-49.2748014727459,-40.0698864360382
"2022-03-21",-48.2486707368685,-40.0504779720919
"2022-03-22",-45.9418712917963,-39.0215499808859
"2022-03-23",-44.5391840703445,-41.1764682403189
"2022-03-24",-42.8596531095891,-37.9926219896799
"2022-03-25",-44.1868608119806,-35.6629776615066
"2022-03-26",-43.2278603142993,-35.6629776615066
"2022-03-27",-40.549465156598,-35.6629776615066
"2022-03-28",-41.3636116056616,-34.9640833651902
"2022-03-29",-40.1111429606379,-33.5080594020736
"2022-03-30",-39.0574293888022,-34.9640833651902
"2022-03-31",-39.967135990667,-37.3519730424918
"2022-04-01",-38.3696976920172,-35.7018045680439
"2022-04-02",-39.0113432919461,-35.7018045680439
"2022-04-03",-37.4508209258927,-35.7018045680439
"2022-04-04",-38.5463987422342,-35.0999825273931
"2022-04-05",-40.6935854830059,-36.2259727956201
"2022-04-06",-45.9712130220053,-39.8951703459426
"2022-04-07",-44.2342942716891,-39.2545114201098
"2022-04-08",-46.8928063018228,-41.5453288417458
"2022-04-09",-45.9326294263866,-41.5453288417458
"2022-04-10",-46.8092924358929,-41.5453288417458
"2022-04-11",-51.5388302615435,-43.7390839863608
"2022-04-12",-49.9921119408944,-44.6709397219012
"2022-04-13",-47.9106985254241,-42.5160214624682
"2022-04-14",-49.5742567152784,-44.5544590022892
"2022-04-15",-48.7196104647119,-44.5544590022892
"2022-04-16",-48.5154221458982,-44.5544590022892
"2022-04-17",-50.186133076942,-44.5544590022892
"2022-04-18",-48.6148727843225,-44.3214875844206
"2022-04-19",-47.6580980567976,-43.1566704096563
"2022-04-20",-48.6189299634845,-42.6130837394891
"2022-04-21",-50.3561971043145,-43.2149157587846
"2022-04-22",-50.2896607369069,-44.7485935349758
"2022-04-23",-51.107243474888,-44.7485935349758
"2022-04-24",-51.6589163029299,-44.7485935349758
"2022-04-25",-50.9154943644584,-45.0592087872744
"2022-04-26",-54.2947774465918,-47.5829976267789
"2022-04-27",-53.1552940915855,-47.214137025352
"2022-04-28",-53.2909513274119,-45.6027954574415
"2022-04-29",-55.7156693476526,-48.8254686146179
"2022-04-30",-58.9107380567253,-48.8254686146179
"2022-05-01",-57.3104851322064,-48.8254686146179
"2022-05-02",-57.5378351506274,-48.1654012248387
"2022-05-03",-57.9928188994008,-49.5243629109343
"2022-05-04",-54.2082419333701,-48.8254686146179
"2022-05-05",-58.4445712323289,-55.2514064650242
"2022-05-06",-59.0126321841404,-56.5521228019915
"2022-05-07",-60.0751974211485,-56.5521228019915
"2022-05-08",-61.5270387975803,-56.5521228019915
"2022-05-09",-67.6429656129704,-61.4249644336156
"2022-05-10",-66.07956714656,-61.8714788481171
"2022-05-11",-72.8602180087956,-66.0648446260159
"2022-05-12",-74.2579900303015,-69.1516186209892
"2022-05-13",-72.4447280516116,-65.5406763984397
"2022-05-14",-71.4471161417792,-65.5406763984397
"2022-05-15",-69.5495579689954,-65.5406763984397
"2022-05-16",-71.8370829245584,-62.4344839608753
"2022-05-17",-70.3612281014712,-61.7549981285052
"2022-05-18",-73.6712005088429,-63.1139598146008
"2022-05-19",-72.3314562982567,-63.5604742291023
"2022-05-20",-73.3558125424634,-65.3853587936457
"2022-05-21",-72.9392996774533,-65.3853587936457
"2022-05-22",-71.8824938263354,-65.3853587936457
"2022-05-23",-73.297518447853,-65.5406763984397
"2022-05-24",-72.7767423627046,-65.9871908129412
"2022-05-25",-73.5099031005166,-65.9483639064039
"2022-05-26",-75.2147676908075,-67.4820416825951
"2022-05-27",-76.3299699822963,-69.2486908766549
"2022-05-28",-75.4733864802871,-69.2486908766549
"2022-05-29",-74.8156755851853,-69.2486908766549
"2022-05-30",-72.4821232920949,-69.2486908766549
"2022-05-31",-72.0841638828801,-68.9380756243563
"2022-06-01",-74.6146101680027,-70.4911718431385
"2022-06-02",-73.8897140751575,-70.7047148397714
"2022-06-03",-75.0055460975092,-71.3842006721415
"2022-06-04",-74.2948735783862,-71.3842006721415
"2022-06-05",-74.4357904451796,-71.3842006721415
"2022-06-06",-73.0830012651551,-69.4428254093415
"2022-06-07",-73.1709199977756,-69.6369599420281
"2022-06-08",-73.3812202783331,-70.1028927991206
"2022-06-09",-72.9757516706737,-70.8988593511027
"2022-06-10",-75.0674076722736,-71.4618544852162
"2022-06-11",-77.0615962665825,-71.4618544852162
"2022-06-12",-78.8773826381072,-71.4618544852162
"2022-06-13",-81.2487704012548,-75.5387295648583
"2022-06-14",-80.5721733697993,-77.6354124538076
"2022-06-15",-79.2496312524896,-76.7423836248046
"2022-06-16",-81.8875795937266,-76.7229651822135
"2022-06-17",-81.1886049635872,-77.285960316327
"2022-06-18",-82.2943465602951,-77.285960316327
"2022-06-19",-80.8245458457555,-77.285960316327
"2022-06-20",-80.3650389244726,-77.285960316327
"2022-06-21",-80.3554378543932,-75.3445950321717
"2022-06-22",-80.799849805703,-76.8782728083628
"2022-06-23",-79.0580622560592,-76.0240708858971
"2022-06-24",-78.0198408371851,-76.6841382756762
"2022-06-25",-77.9553203878203,-76.6841382756762
"2022-06-26",-79.0367665228674,-76.6841382756762
"2022-06-27",-79.5251389004819,-77.6742393603449
"2022-06-28",-80.5438690553955,-79.0720279529778
"2022-06-29",-80.8795467928156,-80.3921527538914
"2022-06-30",-81.1320087088026,-82.8188693377303
"2022-07-01",-81.6371096436889,-82.7412155246557
"2022-07-02",-81.0903608549752,-82.7412155246557
"2022-07-03",-81.3154467918563,-82.7412155246557
"2022-07-04",-80.3891127362411,-82.7412155246557
"2022-07-05",-80.6485649164943,-81.6928790695033
"2022-07-06",-80.2269537991573,-82.3917733658198
"2022-07-07",-79.2496133495719,-80.5862972652227
"2022-07-08",-79.2972155949777,-80.9939847731869
"2022-07-09",-79.1642860084068,-80.9939847731869
"2022-07-10",-79.9430613553984,-80.9939847731869
"2022-07-11",-80.9502972262019,-81.2851915615392
"2022-07-12",-81.496527666501,-82.1393934840049
"2022-07-13",-80.0467264249743,-82.6053163624527
"2022-07-14",-79.1346478369977,-81.3822538385601
"2022-07-15",-78.9621117668242,-80.2368451277421
"2022-07-16",-78.0542228397649,-80.2368451277421
"2022-07-17",-78.1428187240594,-80.2368451277421
"2022-07-18",-74.8424151729324,-77.8101385225479
"2022-07-19",-74.5178175533774,-76.8394459018255
"2022-07-20",-76.0224083748887,-73.6944265577238
"2022-07-21",-75.1428523873222,-74.7815998980582
"2022-07-22",-76.0325837204442,-75.8687632597478
"2022-07-23",-75.7349549835705,-75.8687632597478
"2022-07-24",-75.1237278666463,-75.8687632597478
"2022-07-25",-77.5408362789685,-77.7130662668823
"2022-07-26",-77.7181156122855,-79.7903307132406
"2022-07-27",-75.3653545584256,-77.2471334097897
"2022-07-28",-73.6337281675797,-76.1793785120464
"2022-07-29",-73.3358374086499,-75.6163833779329
"2022-07-30",-73.6079860510777,-75.6163833779329
"2022-07-31",-74.0401041617954,-75.6163833779329
"2022-08-01",-74.4630257035376,-76.4511768364523
"2022-08-02",-75.2346242151971,-75.6358018205239
"2022-08-03",-75.1857384119149,-75.2863496830433
"2022-08-04",-75.0576998701948,-76.5094122069359
"2022-08-05",-73.8168489767067,-75.7522825401359
"2022-08-06",-74.0475855370317,-75.7522825401359
"2022-08-07",-73.565326272309,-75.7522825401359
"2022-08-08",-72.9206325457562,-74.7233545489298
"2022-08-09",-73.7837500785424,-76.0823162350254
"2022-08-10",-72.4933340718109,-74.9369075242074
"2022-08-11",-72.6341089498276,-73.5002920250372
"2022-08-12",-71.9778867408246,-73.4614651184999
"2022-08-13",-71.2198719044287,-73.4614651184999
"2022-08-14",-71.8630001351885,-73.4614651184999
"2022-08-15",-72.6080895645378,-72.5878447534432
"2022-08-16",-72.9336895250487,-73.228503679276
"2022-08-17",-74.0929101312327,-74.6651091998015
"2022-08-18",-74.8595626303649,-74.6651091998015
"2022-08-19",-77.4781763298636,-76.5482391134733
"2022-08-20",-77.4359484232881,-76.5482391134733
"2022-08-21",-76.6970466706377,-76.5482391134733
"2022-08-22",-76.7657917665121,-77.5771671046793
"2022-08-23",-76.0609033526616,-76.8006189952882
"2022-08-24",-76.4543108261944,-76.9365181574912
"2022-08-25",-76.3147680766407,-76.9559266214375
"2022-08-26",-78.3690815775225,-77.9654461486972
"2022-08-27",-78.02321948737,-77.9654461486972
"2022-08-28",-78.7208402330881,-77.9654461486972
"2022-08-29",-77.5661412785381,-78.2372344944584
"2022-08-30",-77.9841448054186,-77.9266192421599
"2022-08-31",-77.7918316304304,-77.7518931734196
"2022-09-01",-77.0508416497551,-78.2760614009957
"2022-09-02",-77.1380282536761,-77.8489654290852
"2022-09-03",-76.9276226736222,-77.8489654290852
"2022-09-04",-76.4599244582968,-77.8489654290852
"2022-09-05",-76.199764238,-77.8489654290852
"2022-09-06",-77.9939862267118,-78.8390565351092
"2022-09-07",-77.0264766481199,-77.2471334097897
"2022-09-08",-76.4838689424464,-76.8394459018255
"2022-09-09",-75.2532357312896,-75.8105179106195
"2022-09-10",-74.8734963391591,-75.8105179106195
"2022-09-11",-75.0102181718119,-75.8105179106195
"2022-09-12",-74.8486049512115,-74.7621814554672
"2022-09-13",-76.862571761707,-76.5094122069359
"2022-09-14",-76.3922675459926,-77.0918257836404
"2022-09-15",-77.1499202849516,-77.557758640733
"2022-09-16",-77.2142637572647,-77.9654461486972
"2022-09-17",-76.4174593510837,-77.9654461486972
"2022-09-18",-78.3355050478483,-77.9654461486972
"2022-09-19",-78.0948845899192,-78.567268189348
"2022-09-20",-78.7827306911878,-79.5573692740167
"2022-09-21",-79.31522775318,-79.2273355791271
"2022-09-22",-78.0795448013181,-78.9943741399032
"2022-09-23",-77.4328337344154,-80.489225009557
"2022-09-24",-77.7364365715552,-80.489225009557
"2022-09-25",-77.9854773531202,-80.489225009557
"2022-09-26",-77.6254392400678,-79.732095342757
"2022-09-27",-77.8542298705006,-80.1786097572585
"2022-09-28",-77.9247675345843,-79.4214701118137
"2022-09-29",-77.6115432429007,-79.8097491558316
"2022-09-30",-77.6976397960655,-79.7709222492943
"2022-10-01",-78.0732688883243,-79.7709222492943
"2022-10-02",-78.52797702987,-79.7709222492943
"2022-10-03",-77.8754470199258,-79.9262298754436
"2022-10-04",-77.115269542166,-78.450787469736
"2022-10-05",-77.1210406881967,-78.2372344944584
"2022-10-06",-77.5833093740503,-77.8683738930315
"2022-10-07",-77.8591976872889,-78.6060950958853
"2022-10-08",-78.0460353787241,-78.6060950958853
"2022-10-09",-77.7893137872903,-78.6060950958853
"2022-10-10",-78.4320460879553,-79.0720279529778
"2022-10-11",-78.7824746718448,-79.1302633234615
"2022-10-12",-78.7139632283109,-78.9749556973122
"2022-10-13",-78.9315063912347,-79.2079171365361
"2022-10-14",-79.1084497537638,-79.3632347413301
"2022-10-15",-79.2446397620465,-79.3632347413301
"2022-10-16",-78.7986834843859,-79.3632347413301
"2022-10-17",-78.4685632598397,-79.0720279529778
"2022-10-18",-78.7724842751624,-79.0332010464405
"2022-10-19",-79.3157557438624,-80.0038836885182
"2022-10-20",-79.4475714262435,-80.1203644081302
"2022-10-21",-79.1925893045514,-80.3921527538914
"2022-10-22",-79.0396432772367,-80.3921527538914
"2022-10-23",-78.4323931556142,-80.3921527538914
"2022-10-24",-78.8608657231963,-80.1591913146675
"2022-10-25",-77.7992456151532,-78.9943741399032
"2022-10-26",-77.3744438872684,-77.8683738930315
"2022-10-27",-77.980003263206,-78.586686631939
"2022-10-28",-77.4655579125429,-78.1401722174375
"2022-10-29",-76.8314253944298,-78.1401722174375
"2022-10-30",-76.9665281861968,-78.1401722174375
"2022-10-31",-76.998372955051,-78.6060950958853
"2022-11-01",-77.1648880503365,-78.6255135384763
"2022-11-02",-77.0819461086058,-78.3537152140704
"2022-11-03",-76.5980981318309,-78.7225758154973
"2022-11-04",-74.4456725260328,-77.8101385225479
"2022-11-05",-74.1519580157244,-77.8101385225479
"2022-11-06",-75.2293857759207,-77.8101385225479
"2022-11-07",-74.824870509584,-78.7419942580883
"2022-11-08",-78.2130749359843,-81.1492923993362
"2022-11-09",-81.7295034597549,-83.3042106587692
"2022-11-10",-78.6078905838382,-82.6635617115811
"2022-11-11",-79.0147493890231,-85.7309272426081
"2022-11-12",-79.9607115634501,-85.7309272426081
"2022-11-13",-80.6182216163178,-85.7309272426081
"2022-11-14",-80.3497497971788,-86.6627829781485
"2022-11-15",-79.9457697745171,-85.1291052019573
"2022-11-16",-80.2579242307615,-85.8474079622201
"2022-11-17",-79.8907634264204,-85.4979658033842
"2022-11-18",-79.7953559278432,-84.7796530644767
"2022-11-19",-79.7114973258303,-84.7796530644767
"2022-11-20",-80.4780648668809,-84.7796530644767
"2022-11-21",-80.7538971928814,-86.4686484454619
"2022-11-22",-79.2572661536773,-86.235687006238
"2022-11-23",-77.8870201253275,-85.7115088000171
"2022-11-24",-77.8139391672868,-85.7115088000171
"2022-11-25",-78.3516676725546,-85.6338549869425
"2022-11-26",-78.0291478764042,-85.6338549869425
"2022-11-27",-78.3313139405425,-85.6338549869425
"2022-11-28",-78.4335272502536,-86.1774416571096
"2022-11-29",-78.0542527019626,-86.2939223767216
"2022-11-30",-77.0718023442408,-86.0027155883693
"2022-12-01",-77.4653194999808,-86.235687006238
